10,-0.023229,0.098646,-0.058021,0.090729
11,-0.058021,0.090729,-0.016042,0.092813
12,-0.016042,0.092813,-0.043229,0.089688
13,-0.043229,0.089688,-0.076771,0.036667
14,-0.076771,0.036667,0.073854,-0.033229
15,0.073854,-0.033229,0.011354,-0.022604
1,-0.0035417,0.016458,0.005,-0.013542
2,0.005,-0.013542,0.24552,0.032813
3,0.24552,0.032813,-0.096875,0.0034375
4,-0.096875,0.0034375,-0.10646,0.10219
5,-0.10646,0.10219,-0.20281,-0.060521
6,-0.20281,-0.060521,-0.18948,-0.1674
7,-0.18948,-0.1674,-0.1125,-0.12885
1,-0.2051,0.53729,0.040417,0.037396
2,0.040417,0.037396,0.060833,0.041771
3,0.060833,0.041771,0.01375,0.0076042
4,0.01375,0.0076042,0.31948,0.26333
5,0.31948,0.26333,0.34135,0.11833
6,0.34135,0.11833,0.051771,-0.22583
7,0.051771,-0.22583,0.031458,-0.24406
8,0.031458,-0.24406,0.079479,-0.19906
9,0.079479,-0.19906,0.031771,-0.094167
10,0.031771,-0.094167,0.046563,0.00875
11,0.046563,0.00875,0.040833,0.026979
1,0.04875,0.026667,0.027917,0.021563
2,0.027917,0.021563,0.27469,0.10573
3,0.27469,0.10573,0.31063,0.1075
4,0.31063,0.1075,-0.087812,0.071875
5,-0.087812,0.071875,-0.019062,0.045208
6,-0.019062,0.045208,0.018958,0.0325
7,0.018958,0.0325,0.26344,0.081042
8,0.26344,0.081042,0.30333,0.11667
9,0.30333,0.11667,-0.042604,0.046354
10,-0.042604,0.046354,-0.015208,-0.026771
11,-0.015208,-0.026771,0.044896,-0.051146
12,0.044896,-0.051146,0.27802,0.10344
13,0.27802,0.10344,0.33656,0.14594
14,0.33656,0.14594,-0.052292,0.14885
15,-0.052292,0.14885,-0.021354,0.14188
16,-0.021354,0.14188,-0.025521,0.1349
17,-0.025521,0.1349,0.0015625,0.060312
1,-0.055938,0.0010417,0.051146,0.022917
2,0.051146,0.022917,0.08375,-0.048958
3,0.08375,-0.048958,-0.23385,-0.26938
4,-0.23385,-0.26938,0.075938,-0.2426
5,0.075938,-0.2426,0.18896,-0.11083
6,0.18896,-0.11083,0.1501,0.077708
7,0.1501,0.077708,-0.033438,0.042083
8,-0.033438,0.042083,0.036667,-0.03375
1,0.066562,0.04875,-0.17969,-0.11958
2,-0.17969,-0.11958,-0.20312,-0.14323
3,-0.20312,-0.14323,-0.19198,-0.25333
4,-0.19198,-0.25333,-0.12656,-0.20698
5,-0.12656,-0.20698,0.14094,0.012917
6,0.14094,0.012917,0.34531,0.33583
7,0.34531,0.33583,0.33948,0.26562
8,0.33948,0.26562,-0.066042,-0.00125
9,-0.066042,-0.00125,-0.15333,-0.13073
10,-0.15333,-0.13073,-0.078229,-0.06625
11,-0.078229,-0.06625,-0.025312,-0.061563
12,-0.025312,-0.061563,-0.2174,0.28687
13,-0.2174,0.28687,-0.30052,0.22177
14,-0.30052,0.22177,-0.1949,0.23323
15,-0.1949,0.23323,-0.20927,0.17115
16,-0.20927,0.17115,-0.21771,0.16073
1,-0.034583,-0.0044792,0.039167,0.0017708
2,0.039167,0.0017708,-0.23281,0.0047917
3,-0.23281,0.0047917,-0.26271,-0.080104
4,-0.26271,-0.080104,-0.47531,-0.16458
5,-0.47531,-0.16458,-0.42198,-0.28917
6,-0.42198,-0.28917,-0.3499,-0.22083
7,-0.3499,-0.22083,-0.27094,-0.15917
8,-0.27094,-0.15917,0.20396,-0.090417
9,0.20396,-0.090417,0.13688,-0.10365
10,0.13688,-0.10365,-0.15271,-0.070729
11,-0.15271,-0.070729,-0.16688,-0.086354
12,-0.16688,-0.086354,-0.20615,-0.084167
13,-0.20615,-0.084167,-0.45573,-0.0026042
14,-0.45573,-0.0026042,-0.36812,-0.13094
1,0.1101,-0.085833,0.059063,-0.043437
2,0.059063,-0.043437,-0.072812,0.17708
3,-0.072812,0.17708,0.053021,0.051042
2,0.088021,0.27823,0.011667,0.11979
3,0.011667,0.11979,-0.12792,0.071563
4,-0.12792,0.071563,0.084792,-0.044687
5,0.084792,-0.044687,-0.175,-0.076354
6,-0.175,-0.076354,-0.34448,0.23073
1,0.016979,-0.031875,-0.10042,-0.038854
2,-0.10042,-0.038854,-0.049896,-0.14427
3,-0.049896,-0.14427,-0.13177,-0.21823
4,-0.13177,-0.21823,-0.079792,-0.2175
5,-0.079792,-0.2175,0.019479,-0.21771
6,0.019479,-0.21771,0.11021,-0.16583
7,0.11021,-0.16583,-0.064062,-0.11708
1,-0.16427,-0.071146,-0.12938,-0.085417
2,-0.12938,-0.085417,-0.034687,-0.099479
3,-0.034687,-0.099479,0.019271,-0.10573
4,0.019271,-0.10573,0.059687,-0.069375
5,0.059687,-0.069375,0.22323,-0.049063
6,0.22323,-0.049063,0.23958,-0.080625
7,0.23958,-0.080625,0.28625,-0.0060417
8,0.28625,-0.0060417,-0.3201,-0.12375
1,0.081354,0.15333,-0.017604,-0.022917
2,-0.017604,-0.022917,-0.47552,0.034479
3,-0.47552,0.034479,-0.34417,0.017917
4,-0.34417,0.017917,-0.36333,-0.0016667
5,-0.36333,-0.0016667,-0.31927,-0.062917
6,-0.31927,-0.062917,-0.52448,0.00125
7,-0.52448,0.00125,0.23667,-0.033021
8,0.23667,-0.033021,-0.87385,-0.045104
1,0.10833,0.48594,0.03375,0.058542
2,0.03375,0.058542,0.055938,-0.013333
3,0.055938,-0.013333,0.069271,0.0032292
4,0.069271,0.0032292,0.22552,-0.14438
5,0.22552,-0.14438,0.10177,-0.10948
6,0.10177,-0.10948,0.27042,-0.080729
7,0.27042,-0.080729,0.021875,-0.18271
8,0.021875,-0.18271,0.18417,-0.18562
9,0.18417,-0.18562,0.24365,-0.17104
10,0.24365,-0.17104,0.21906,-0.14885
11,0.21906,-0.14885,-0.091979,-0.15552
12,-0.091979,-0.15552,0.20031,-0.16385
13,0.20031,-0.16385,0.11813,-0.13833
14,0.11813,-0.13833,0.089271,-0.17979
15,0.089271,-0.17979,0.16698,-0.043125
16,0.16698,-0.043125,0.075417,-0.071562
1,0.00020833,0.044271,0.032396,0.045
2,0.032396,0.045,0.0026042,0.026771
3,0.0026042,0.026771,-0.21969,-0.043021
4,-0.21969,-0.043021,-0.17667,-0.032708
5,-0.17667,-0.032708,0.33698,0.39625
6,0.33698,0.39625,0.25312,0.34813
7,0.25312,0.34813,0.29625,-0.039167
8,0.29625,-0.039167,0.16031,-0.38625
9,0.16031,-0.38625,-0.29333,-0.26875
10,-0.29333,-0.26875,-0.21229,-0.023438
11,-0.21229,-0.023438,-0.21531,-0.054896
12,-0.21531,-0.054896,0.1875,-0.066458
13,0.1875,-0.066458,0.015,-0.058438
14,0.015,-0.058438,-0.092083,-0.078854
1,0.061563,0.075625,0.06875,0.025833
2,0.06875,0.025833,0.041354,0.029792
3,0.041354,0.029792,0.077604,0.046667
4,0.077604,0.046667,0.0023958,0.012188
5,0.0023958,0.012188,-0.0017708,0.009375
6,-0.0017708,0.009375,-0.048438,0.021042
7,-0.048438,0.021042,-0.2076,0.1301
8,-0.2076,0.1301,-0.34531,-0.11198
9,-0.34531,-0.11198,-0.23344,-0.13948
10,-0.23344,-0.13948,0.06125,-0.22323
11,0.06125,-0.22323,0.3424,0.15781
12,0.3424,0.15781,0.12104,0.22885
13,0.12104,0.22885,0.10573,0.1149
14,0.10573,0.1149,0.22708,0.43104
15,0.22708,0.43104,0.084687,0.034479
16,0.084687,0.034479,0.16542,0.049896
17,0.16542,0.049896,0.13594,-0.032708
18,0.13594,-0.032708,-0.00020833,-0.093021
19,-0.00020833,-0.093021,0.046354,-0.075104
20,0.046354,-0.075104,-0.0034375,-0.10823
1,0.0017708,-0.00125,0.036458,-0.008125
2,0.036458,-0.008125,0.0061458,-0.010521
3,0.0061458,-0.010521,0.010521,0.063229
4,0.010521,0.063229,0.086042,-0.02375
5,0.086042,-0.02375,0.058542,0.010104
6,0.058542,0.010104,0.10219,0.049583
7,0.10219,0.049583,0.056146,0.13479
8,0.056146,0.13479,0.076979,0.085625
9,0.076979,0.085625,0.047187,0.020104
10,0.047187,0.020104,-0.00010417,-0.098021
11,-0.00010417,-0.098021,0.013333,-0.10813
12,0.013333,-0.10813,0.070937,-0.051875
13,0.070937,-0.051875,0.099062,-0.12906
2,0.054375,0.018021,-0.064271,-0.083854
3,-0.064271,-0.083854,-0.195,0.11187
4,-0.195,0.11187,-0.18698,0.075521
5,-0.18698,0.075521,0.014375,0.145
6,0.014375,0.145,0.2424,-0.25698
7,0.2424,-0.25698,-0.17344,0.019375
8,-0.17344,0.019375,-0.1651,0.0072917
9,-0.1651,0.0072917,-0.26646,0.35896
10,-0.26646,0.35896,0.23917,0.071042
11,0.23917,0.071042,-0.06,0.073021
12,-0.06,0.073021,-0.33344,0.051979
13,-0.33344,0.051979,0.065417,-0.11875
14,0.065417,-0.11875,0.0825,0.35469
15,0.0825,0.35469,-0.26083,0.1974
16,-0.26083,0.1974,-0.034063,0.090104
17,-0.034063,0.090104,-0.061354,-0.31427
1,0.0055208,-0.053854,0.019062,0.0088542
2,0.019062,0.0088542,0.10229,-0.10354
3,0.10229,-0.10354,-0.15313,0.081562
4,-0.15313,0.081562,-0.1424,0.38969
5,-0.1424,0.38969,0.031458,-0.03875
6,0.031458,-0.03875,-0.15667,0.054271
7,-0.15667,0.054271,-0.0975,0.039688
8,-0.0975,0.039688,-0.16458,0.040521
9,-0.16458,0.040521,-0.14583,0.34875
10,-0.14583,0.34875,0.21469,0.089063
11,0.21469,0.089063,-0.11521,0.0097917
12,-0.11521,0.0097917,-0.028333,-0.092813
1,0.095104,0.084687,0.075417,0.079792
2,0.075417,0.079792,0.19698,0.3401
3,0.19698,0.3401,0.071979,-0.0009375
4,0.071979,-0.0009375,0.17052,-0.053333
5,0.17052,-0.053333,0.10073,-0.057917
6,0.10073,-0.057917,0.015,0.087917
7,0.015,0.087917,0.20594,-0.068854
8,0.20594,-0.068854,-0.033021,-0.068021
9,-0.033021,-0.068021,-0.0575,0.10708
10,-0.0575,0.10708,0.051458,-0.000625
11,0.051458,-0.000625,0.15438,-0.28813
12,0.15438,-0.28813,0.24969,-0.51927
1,0.062396,0.053125,0.061563,-0.0003125
2,0.061563,-0.0003125,0.074271,-0.09
3,0.074271,-0.09,-0.030313,-0.11729
4,-0.030313,-0.11729,-0.3576,-0.036146
5,-0.3576,-0.036146,0.10198,-0.033542
6,0.10198,-0.033542,-0.024479,-0.08375
7,-0.024479,-0.08375,0.049688,-0.019896
8,0.049688,-0.019896,-0.26531,-0.28062
9,-0.26531,-0.28062,-0.018958,-0.11875
1,-0.021146,-0.022292,0.037396,0.055625
2,0.037396,0.055625,-0.0051042,0.16375
3,-0.0051042,0.16375,0.17677,0.10969
4,0.17677,0.10969,0.081771,0.083021
5,0.081771,0.083021,0.30115,0.052083
6,0.30115,0.052083,0.056458,0.068125
7,0.056458,0.068125,0.125,0.058125
8,0.125,0.058125,0.060833,0.067187
9,0.060833,0.067187,0.049375,0.091042
10,0.049375,0.091042,-0.17302,-0.32896
11,-0.17302,-0.32896,-0.71562,-0.325
12,-0.71562,-0.325,-0.86677,-0.40094
13,-0.86677,-0.40094,-0.86677,-0.40094
14,-0.86677,-0.40094,-0.78958,-0.38719
15,-0.78958,-0.38719,0.068125,0.4374
1,-0.029479,0.047917,-0.021458,0.062708
2,-0.021458,0.062708,0.054688,0.064375
3,0.054688,0.064375,0.011979,0.034583
4,0.011979,0.034583,-0.0077083,0.041146
5,-0.0077083,0.041146,0.031458,0.021458
6,0.031458,0.021458,0.55833,-0.16469
1,-0.09125,0.016562,-0.044271,-0.021771
2,-0.044271,-0.021771,-0.0029167,0.25073
3,-0.0029167,0.25073,0.046979,0.17813
4,0.046979,0.17813,0.0036458,0.089583
5,0.0036458,0.089583,0.0027083,0.04375
6,0.0027083,0.04375,0.044583,0.45729
7,0.044583,0.45729,0.0085417,-0.13083
8,0.0085417,-0.13083,-0.020625,0.26792
9,-0.020625,0.26792,0.096979,-0.070729
10,0.096979,-0.070729,-0.058125,-0.014688
1,-0.012292,0.043854,0.0044792,0.07125
2,0.0044792,0.07125,-0.054479,0.057917
3,-0.054479,0.057917,-0.093333,0.011458
4,-0.093333,0.011458,0.1574,-0.26073
5,0.1574,-0.26073,0.19448,-0.34917
6,0.19448,-0.34917,0.1775,0.20833
7,0.1775,0.20833,0.18458,-0.17333
8,0.18458,-0.17333,0.10604,-0.31719
9,0.10604,-0.31719,0.11094,0.42781
10,0.11094,0.42781,-0.067292,-0.050208
11,-0.067292,-0.050208,0.055417,0.21667
12,0.055417,0.21667,-0.048333,0.055833
13,-0.048333,0.055833,0.10677,-0.18167
14,0.10677,-0.18167,0.0085417,0.29292
15,0.0085417,0.29292,0.065521,-0.008125
16,0.065521,-0.008125,0.081979,0.33917
17,0.081979,0.33917,0.012396,0.011667
18,0.012396,0.011667,-0.027292,-0.27417
19,-0.027292,-0.27417,-0.034375,0.024167
1,-0.053333,0.083125,-0.028229,0.041042
2,-0.028229,0.041042,-0.078125,-0.016458
3,-0.078125,-0.016458,0.097813,0.1
4,0.097813,0.1,-0.082604,0.013854
5,-0.082604,0.013854,-0.050417,-0.022187
6,-0.050417,-0.022187,-0.034687,0.058438
7,-0.034687,0.058438,0.10479,0.10427
8,0.10479,0.10427,-0.085625,0.004375
9,-0.085625,0.004375,-0.10281,0.22583
10,-0.10281,0.22583,0.11594,0.10187
11,0.11594,0.10187,-0.089792,0.059687
12,-0.089792,0.059687,-0.050625,-0.038646
13,-0.050625,-0.038646,0.0825,0.10365
14,0.0825,0.10365,-0.087917,0.040208
15,-0.087917,0.040208,-0.056458,-0.05625
16,-0.056458,-0.05625,0.042917,0.061771
17,0.042917,0.061771,-0.011875,-0.027604
1,-0.024479,-0.034792,-0.029479,0.058438
2,-0.029479,0.058438,0.11771,0.06625
3,0.11771,0.06625,-0.067187,0.25958
4,-0.067187,0.25958,0.11385,0.049063
5,0.11385,0.049063,-0.054896,-0.11771
6,-0.054896,-0.11771,0.052083,0.10833
7,0.052083,0.10833,0.0030208,0.072187
8,0.0030208,0.072187,0.065937,0.062396
9,0.065937,0.062396,-0.026042,0.063437
10,-0.026042,0.063437,0.046146,0.065833
11,0.046146,0.065833,-0.1401,0.078958
12,-0.1401,0.078958,0.085208,0.054792
13,0.085208,0.054792,0.20094,0.003125
14,0.20094,0.003125,0.086667,0.071875
15,0.086667,0.071875,0.010521,0.24448
16,0.010521,0.24448,0.006875,-0.012188
3,-0.11177,-0.019687,-0.037604,-0.0078125
4,-0.037604,-0.0078125,0.071979,-0.1275
5,0.071979,-0.1275,0.053854,0.13813
6,0.053854,0.13813,0.034687,-0.10375
7,0.034687,-0.10375,0.21854,-0.081771
8,0.21854,-0.081771,0.42823,0.056146
9,0.42823,0.056146,0.41844,0.027188
1,-0.088542,-0.013333,-0.0042708,-0.033438
2,-0.0042708,-0.033438,-0.096771,-0.15083
3,-0.096771,-0.15083,-0.084687,-0.011042
4,-0.084687,-0.011042,0.060208,0.060312
5,0.060208,0.060312,0.17385,0.175
6,0.17385,0.175,0.16115,0.24906
7,0.16115,0.24906,0.31823,0.35875
8,0.31823,0.35875,0.33771,0.43125
9,0.33771,0.43125,0.33771,0.43125
10,0.33771,0.43125,0.33771,0.43125
11,0.33771,0.43125,0.11802,0.18885
12,0.11802,0.18885,0.27958,0.011771
13,0.27958,0.011771,0.070521,-0.1124
14,0.070521,-0.1124,0.093333,0.029896
15,0.093333,0.029896,-0.12354,-0.0048958
16,-0.12354,-0.0048958,-0.1649,0.017604
1,-0.088542,0.16167,0.19792,-0.15292
2,0.19792,-0.15292,0.76552,-0.12344
3,0.76552,-0.12344,0.070208,0.095104
1,0.0015625,0.0027083,0.17104,0.15844
2,0.17104,0.15844,-0.010729,-0.13958
3,-0.010729,-0.13958,0.15333,0.050208
4,0.15333,0.050208,0.7451,0.14979
5,0.7451,0.14979,-0.0044792,0.026042
1,-0.036771,-0.064271,-0.057083,-0.16792
2,-0.057083,-0.16792,-0.35781,-0.20292
3,-0.35781,-0.20292,0.052708,-0.14927
4,0.052708,-0.14927,-0.059583,-0.095417
5,-0.059583,-0.095417,-0.0044792,-0.086146
6,-0.0044792,-0.086146,0.026667,-0.12865
7,0.026667,-0.12865,0.061979,-0.10854
8,0.061979,-0.10854,-0.0019792,0.10083
9,-0.0019792,0.10083,0.32969,0.23312
10,0.32969,0.23312,0.32073,0.11031
11,0.32073,0.11031,-0.15896,-0.2725
14,0.0052083,0.010937,-0.06,-0.075
1,0.016562,-0.09375,-0.035833,-0.074063
2,-0.035833,-0.074063,0.11021,-0.32771
3,0.11021,-0.32771,-0.32167,-0.33667
4,-0.32167,-0.33667,-0.13198,-0.12344
5,-0.13198,-0.12344,0.056875,0.14948
6,0.056875,0.14948,-0.0003125,0.27062
7,-0.0003125,0.27062,-0.079271,0.31458
8,-0.079271,0.31458,0.056146,0.14219
9,0.056146,0.14219,0.55,0.31823
10,0.55,0.31823,0.95365,0.3574
15,0.85229,-0.54875,0.72583,-0.50969
16,0.72583,-0.50969,0.68531,-0.51677
17,0.68531,-0.51677,0.62302,-0.50646
18,0.62302,-0.50646,0.26854,-0.3525
19,0.26854,-0.3525,-0.2125,-0.1749
20,-0.2125,-0.1749,-0.85146,-0.1674
21,-0.85146,-0.1674,0.071458,-0.15823
1,0.0019792,-0.097083,0.021771,-0.039479
2,0.021771,-0.039479,0.24073,0.16958
3,0.24073,0.16958,0.23104,-0.056771
4,0.23104,-0.056771,0.24802,0.27104
5,0.24802,0.27104,-0.088958,-0.0080208
6,-0.088958,-0.0080208,0.14135,-0.22021
7,0.14135,-0.22021,-0.30844,-0.185
8,-0.30844,-0.185,0.17021,0.12896
9,0.17021,0.12896,0.26823,0.21281
10,0.26823,0.21281,0.061667,-0.23281
11,0.061667,-0.23281,-0.060937,0.55479
12,-0.060937,0.55479,0.015313,0.51083
1,0.011042,0.50208,0.0061458,-0.017188
2,0.0061458,-0.017188,0.015729,-0.057604
3,0.015729,-0.057604,0.015521,-0.033958
4,0.015521,-0.033958,0.16469,-0.31083
5,0.16469,-0.31083,0.29917,0.17385
6,0.29917,0.17385,0.090417,0.083958
7,0.090417,0.083958,0.011042,0.074583
8,0.011042,0.074583,0.035729,0.072604
9,0.035729,0.072604,0.010417,0.067396
10,0.010417,0.067396,-0.025729,0.062604
11,-0.025729,0.062604,0.25615,0.21094
1,0.032604,0.013021,0.030938,0.0040625
2,0.030938,0.0040625,0.12198,-0.0016667
3,0.12198,-0.0016667,0.16083,0.1625
4,0.16083,0.1625,0.097083,0.19292
5,0.097083,0.19292,0.12531,0.25
6,0.12531,0.25,0.040208,0.13813
7,0.040208,0.13813,-0.014063,-0.21115
8,-0.014063,-0.21115,0.11208,-0.11313
1,0.043854,0.042813,0.043125,0.045312
2,0.043125,0.045312,-0.26896,0.024167
3,-0.26896,0.024167,-0.68927,0.025417
4,-0.68927,0.025417,-0.45771,0.025
5,-0.45771,0.025,-0.18333,0.039688
6,-0.18333,0.039688,0.082083,0.029375
7,0.082083,0.029375,0.22812,0.3599
8,0.22812,0.3599,-0.24031,0.37729
9,-0.24031,0.37729,-0.14906,0.11031
10,-0.14906,0.11031,-0.20812,-0.042292
11,-0.20812,-0.042292,0.26531,-0.13719
12,0.26531,-0.13719,0.26479,-0.15031
13,0.26479,-0.15031,-0.076979,0.041667
14,-0.076979,0.041667,-0.16552,0.048438
15,-0.16552,0.048438,0.54104,0.25177
16,0.54104,0.25177,0.47292,0.24052
17,0.47292,0.24052,0.41042,-0.10167
18,0.41042,-0.10167,-0.31552,-0.22167
19,-0.31552,-0.22167,-0.37865,-0.23417
20,-0.37865,-0.23417,-0.68073,-0.32833
21,-0.68073,-0.32833,-0.23354,-0.067917
22,-0.23354,-0.067917,-0.025729,0.11698
23,-0.025729,0.11698,0.011042,0.020313
24,0.011042,0.020313,-0.030313,0.029687
1,-0.072812,0.11458,0.029583,0.089375
2,0.029583,0.089375,-0.041146,0.074375
3,-0.041146,0.074375,0.03625,0.088854
4,0.03625,0.088854,0.11,0.069687
5,0.11,0.069687,0.030833,0.046354
6,0.030833,0.046354,-0.0325,0.023958
7,-0.0325,0.023958,0.077917,-0.0071875
8,0.077917,-0.0071875,0.0026042,-0.00052083
9,0.0026042,-0.00052083,0.11552,-0.0073958
10,0.11552,-0.0073958,0.088438,-0.086146
11,0.088438,-0.086146,0.32469,-0.14083
12,0.32469,-0.14083,0.3525,-0.2075
13,0.3525,-0.2075,0.17667,-0.26969
14,0.17667,-0.26969,0.098125,0.12375
15,0.098125,0.12375,0.086042,0.55177
1,-0.12594,0.14385,-0.017604,0.084167
2,-0.017604,0.084167,-0.17469,0.023646
3,-0.17469,0.023646,-0.2449,-0.15313
4,-0.2449,-0.15313,-0.15615,-0.18427
5,-0.15615,-0.18427,-0.29833,-0.092396
6,-0.29833,-0.092396,-0.21719,0.10281
7,-0.21719,0.10281,-0.15167,0.18094
8,-0.15167,0.18094,0.010521,0.22302
9,0.010521,0.22302,0.2424,0.23583
10,0.2424,0.23583,0.31875,0.21177
11,0.31875,0.21177,0.23146,0.046458
12,0.23146,0.046458,0.20583,-0.062396
13,0.20583,-0.062396,0.25927,-0.1676
14,0.25927,-0.1676,0.25927,-0.066458
15,0.25927,-0.066458,0.375,0.16094
16,0.375,0.16094,0.32031,0.36875
17,0.32031,0.36875,0.10792,0.24031
18,0.10792,0.24031,-0.023854,0.17437
19,-0.023854,0.17437,0.095,-0.049271
20,0.095,-0.049271,0.053646,-0.033438
1,-0.084479,0.050833,-0.18312,0.032292
2,-0.18312,0.032292,0.0083333,-0.053125
3,0.0083333,-0.053125,0.12687,-0.092188
4,0.12687,-0.092188,-0.066562,-0.087813
5,-0.066562,-0.087813,0.074688,-0.088229
6,0.074688,-0.088229,0.16917,-0.10302
7,0.16917,-0.10302,0.096458,-0.10271
8,0.096458,-0.10271,0.0075,-0.093542
9,0.0075,-0.093542,0.12854,-0.10094
10,0.12854,-0.10094,0.064062,-0.10677
11,0.064062,-0.10677,0.10781,-0.10729
12,0.10781,-0.10729,0.043438,-0.10385
13,0.043438,-0.10385,0.1175,-0.10281
14,0.1175,-0.10281,0.0525,-0.089479
15,0.0525,-0.089479,0.10333,-0.080313
16,0.10333,-0.080313,0.047396,-0.082396
17,0.047396,-0.082396,0.051042,0.15812
1,0.13615,-0.078229,-0.15719,-0.10417
2,-0.15719,-0.10417,-0.20906,-0.060625
3,-0.20906,-0.060625,-0.070729,0.084583
4,-0.070729,0.084583,0.18073,0.0034375
5,0.18073,0.0034375,0.1899,-0.047396
6,0.1899,-0.047396,0.28552,-0.057604
7,0.28552,-0.057604,0.11927,0.20917
8,0.11927,0.20917,0.099271,0.24521
9,0.099271,0.24521,0.33823,0.30594
10,0.33823,0.30594,-0.074271,0.38885
11,-0.074271,0.38885,-0.39552,0.43312
12,-0.39552,0.43312,-0.38312,0.43531
13,-0.38312,0.43531,-0.38573,0.36271
14,-0.38573,0.36271,0.31552,0.10948
15,0.31552,0.10948,0.39865,-0.14167
16,0.39865,-0.14167,0.35458,-0.26531
17,0.35458,-0.26531,-0.42521,-0.5049
18,-0.42521,-0.5049,-0.25229,-0.1899
19,-0.25229,-0.1899,0.11156,-0.10927
20,0.11156,-0.10927,-0.04875,0.30187
1,0.96677,0.39094,0.063437,0.067083
2,0.063437,0.067083,-0.0076042,0.033125
3,-0.0076042,0.033125,0.018542,-0.052708
4,0.018542,-0.052708,-0.37938,-0.28792
5,-0.37938,-0.28792,-0.44979,-0.35979
6,-0.44979,-0.35979,-0.46146,-0.42781
7,-0.46146,-0.42781,-0.36198,-0.37781
8,-0.36198,-0.37781,-0.4599,-0.43875
9,-0.4599,-0.43875,-0.44802,-0.38396
10,-0.44802,-0.38396,-0.33344,-0.23365
11,-0.33344,-0.23365,-0.24469,-0.067708
12,-0.24469,-0.067708,-0.1149,-0.044479
13,-0.1149,-0.044479,0.17615,-0.068958
14,0.17615,-0.068958,0.18115,0.15458
15,0.18115,0.15458,0.035937,0.34792
16,0.035937,0.34792,0.031667,0.14927
17,0.031667,0.14927,0.51469,0.058125
18,0.51469,0.058125,0.56281,-0.00625
19,0.56281,-0.00625,0.96542,-0.026146
20,0.96542,-0.026146,-0.29083,0.088958
21,-0.29083,0.088958,0.19719,0.0096875
1,-0.064583,-0.21958,0.040104,-0.037292
2,0.040104,-0.037292,-0.0039583,-0.075
3,-0.0039583,-0.075,0.0014583,-0.027708
4,0.0014583,-0.027708,-0.044687,-0.0096875
5,-0.044687,-0.0096875,0.00072917,-0.087292
6,0.00072917,-0.087292,-0.026771,-0.053125
7,-0.026771,-0.053125,-0.041667,0.047187
8,-0.041667,0.047187,-0.032083,-0.038333
9,-0.032083,-0.038333,-0.022083,-0.037083
1,0.15844,0.14948,-0.011771,0.18177
2,-0.011771,0.18177,-0.011042,0.17573
3,-0.011042,0.17573,-0.010104,0.18177
4,-0.010104,0.18177,-0.079583,-0.15948
5,-0.079583,-0.15948,-0.25448,0.29573
6,-0.25448,0.29573,0.15615,-0.16969
7,0.15615,-0.16969,0.48229,-0.18885
8,0.48229,-0.18885,0.41312,-0.17375
9,0.41312,-0.17375,0.3324,-0.11687
10,0.3324,-0.11687,0.20052,-0.0067708
1,-0.027292,0.030104,-0.22094,-0.27021
2,-0.22094,-0.27021,0.29094,-0.27417
3,0.29094,-0.27417,-0.28156,-0.32625
4,-0.28156,-0.32625,0.13042,-0.19844
5,0.13042,-0.19844,0.043854,-0.18042
6,0.043854,-0.18042,0.27354,0.10656
7,0.27354,0.10656,-0.33281,0.043646
8,-0.33281,0.043646,-0.33052,-0.11812
9,-0.33052,-0.11812,0.1149,0.0045833
10,0.1149,0.0045833,-0.20719,-0.28542
11,-0.20719,-0.28542,0.32875,0.14302
12,0.32875,0.14302,0.32698,0.22885
13,0.32698,0.22885,0.33292,0.45448
14,0.33292,0.45448,-0.395,0.090625
15,-0.395,0.090625,-0.24219,-0.14594
16,-0.24219,-0.14594,0.28385,0.23469
17,0.28385,0.23469,0.2426,0.55292
20,0.029375,0.18896,0.098542,-0.037604
21,0.098542,-0.037604,0.098646,0.047292
1,0.025312,0.087292,-0.26521,0.26708
2,-0.26521,0.26708,-0.26396,0.23354
3,-0.26396,0.23354,0.11073,-0.019896
4,0.11073,-0.019896,0.15521,-0.011667
5,0.15521,-0.011667,0.16375,0.031354
6,0.16375,0.031354,0.056354,0.018229
7,0.056354,0.018229,0.10948,0.026042
8,0.10948,0.026042,0.12031,0.041042
9,0.12031,0.041042,0.13073,0.059271
10,0.13073,0.059271,0.11427,-0.000625
11,0.11427,-0.000625,0.11646,-0.011563
12,0.11646,-0.011563,-0.0065625,-0.0029167
1,-0.023333,-0.0054167,-0.046354,-0.026562
2,-0.046354,-0.026562,0.21271,0.17156
3,0.21271,0.17156,0.22677,0.1975
4,0.22677,0.1975,0.25615,0.20583
5,0.25615,0.20583,-0.37781,0.10865
6,-0.37781,0.10865,-0.3299,-0.22937
7,-0.3299,-0.22937,-0.31021,-0.28937
8,-0.31021,-0.28937,-0.46906,-0.42771
9,-0.46906,-0.42771,0.027708,-0.40125
10,0.027708,-0.40125,0.33396,-0.36229
11,0.33396,-0.36229,0.34479,0.22854
12,0.34479,0.22854,0.34458,0.50042
13,0.34458,0.50042,-0.43073,0.35594
14,-0.43073,0.35594,-0.34396,-0.18521
15,-0.34396,-0.18521,0.3474,-0.15698
16,0.3474,-0.15698,0.29531,-0.13177
17,0.29531,-0.13177,0.0069792,-0.041979
18,0.0069792,-0.041979,-0.056146,-0.029062
19,-0.056146,-0.029062,-0.027917,-0.0021875
1,-0.14104,-0.17125,-0.18594,-0.31552
2,-0.18594,-0.31552,-0.31167,-0.39177
