19,-0.071979,-0.20677,-0.088333,-0.1699
20,-0.088333,-0.1699,-0.056667,-0.16146
21,-0.056667,-0.16146,-0.018125,-0.14917
22,-0.018125,-0.14917,-0.025,-0.14531
23,-0.025,-0.14531,-0.0066667,-0.15063
24,-0.0066667,-0.15063,0.026979,0.066354
25,0.026979,0.066354,0.097187,0.17323
26,0.097187,0.17323,0.12687,0.3901
27,0.12687,0.3901,0.1476,0.41146
2,-0.074688,-0.068021,-0.060521,-0.19219
3,-0.060521,-0.19219,-0.029583,-0.14677
4,-0.029583,-0.14677,-0.098021,-0.17937
5,-0.098021,-0.17937,-0.080521,-0.18156
6,-0.080521,-0.18156,0.34219,-0.43938
7,0.34219,-0.43938,0.1051,-0.36688
8,0.1051,-0.36688,0.41656,-0.40969
9,0.41656,-0.40969,-0.21052,-0.18125
10,-0.21052,-0.18125,-0.13198,0.082604
11,-0.13198,0.082604,0.14844,-0.19937
12,0.14844,-0.19937,0.0058333,-0.3224
13,0.0058333,-0.3224,-0.53177,-0.22167
14,-0.53177,-0.22167,-0.26146,-0.19312
15,-0.26146,-0.19312,-0.1699,-0.22771
16,-0.1699,-0.22771,-0.25917,-0.24708
17,-0.25917,-0.24708,-0.28542,-0.20573
18,-0.28542,-0.20573,-0.20396,-0.22271
19,-0.20396,-0.22271,-0.13771,-0.20531
20,-0.13771,-0.20531,-0.15021,-0.21531
21,-0.15021,-0.21531,-0.082812,-0.22729
1,0.016354,0.064896,-0.12615,0.013229
2,-0.12615,0.013229,-0.10708,-0.069687
3,-0.10708,-0.069687,-0.041771,-0.017396
4,-0.041771,-0.017396,-0.063542,0.10479
5,-0.063542,0.10479,-0.08375,0.0025
6,-0.08375,0.0025,-0.021563,-0.010208
7,-0.021563,-0.010208,-0.00875,-0.078438
8,-0.00875,-0.078438,-0.010729,-0.081042
9,-0.010729,-0.081042,-0.028437,-0.10188
2,-0.13344,-0.098854,-0.34479,-0.19344
3,-0.34479,-0.19344,0.2599,-0.090208
4,0.2599,-0.090208,0.3251,-0.075937
5,0.3251,-0.075937,0.40635,0.047396
6,0.40635,0.047396,0.25635,0.29125
7,0.25635,0.29125,-0.3226,-0.23708
8,-0.3226,-0.23708,-0.16865,-0.14385
9,-0.16865,-0.14385,-0.067292,-0.11073
10,-0.067292,-0.11073,-0.3024,-0.24781
11,-0.3024,-0.24781,-0.13146,-0.265
12,-0.13146,-0.265,0.35062,-0.11177
13,0.35062,-0.11177,0.34365,-0.087292
14,0.34365,-0.087292,0.39375,0.038646
15,0.39375,0.038646,-0.385,-0.1976
1,-0.87375,-0.43542,-0.040521,-0.02875
2,-0.040521,-0.02875,0.036146,0.050312
3,0.036146,0.050312,-0.10656,-0.030417
4,-0.10656,-0.030417,-0.11958,0.023125
5,-0.11958,0.023125,-0.1725,0.21052
6,-0.1725,0.21052,-0.11219,0.18667
7,-0.11219,0.18667,-0.07375,0.18813
8,-0.07375,0.18813,-0.035312,0.1926
9,-0.035312,0.1926,-0.13927,0.19594
10,-0.13927,0.19594,-0.097292,0.17385
11,-0.097292,0.17385,-0.10271,0.024063
12,-0.10271,0.024063,-0.11594,0.042188
13,-0.11594,0.042188,-0.12,-0.037708
14,-0.12,-0.037708,-0.093125,-0.018333
15,-0.093125,-0.018333,-0.065521,-0.045729
16,-0.065521,-0.045729,0.048958,0.044583
17,0.048958,0.044583,0.065833,0.17052
18,0.065833,0.17052,0.073125,0.32573
19,0.073125,0.32573,0.046875,0.50604
1,0.030729,0.0054167,0.035,0.072917
2,0.035,0.072917,0.17823,-0.1076
3,0.17823,-0.1076,0.044271,-0.1101
4,0.044271,-0.1101,-0.043229,-0.032083
5,-0.043229,-0.032083,-0.019375,-0.013021
6,-0.019375,-0.013021,0.30615,-0.1299
7,0.30615,-0.1299,0.020833,0.1001
8,0.020833,0.1001,0.25156,0.26135
9,0.25156,0.26135,0.21885,0.30958
10,0.21885,0.30958,-0.35333,0.1526
11,-0.35333,0.1526,-0.32344,-0.1501
12,-0.32344,-0.1501,-0.19375,0.12313
13,-0.19375,0.12313,0.23563,0.34719
14,0.23563,0.34719,0.25719,0.34229
15,0.25719,0.34229,0.15198,0.48479
16,0.15198,0.48479,-0.038437,0.23375
20,-0.88802,-0.48406,-0.8825,-0.47427
21,-0.8825,-0.47427,-0.8925,-0.51365
1,-0.0059375,0.026771,-0.14052,-0.042083
2,-0.14052,-0.042083,-0.1351,-0.11521
3,-0.1351,-0.11521,-0.093438,-0.1949
4,-0.093438,-0.1949,0.41604,0.093646
5,0.41604,0.093646,-0.16406,-0.10063
6,-0.16406,-0.10063,-0.13302,-0.089896
7,-0.13302,-0.089896,-0.37781,-0.32021
8,-0.37781,-0.32021,-0.1525,-0.012917
9,-0.1525,-0.012917,0.34177,-0.064896
10,0.34177,-0.064896,-0.1126,-0.088958
11,-0.1126,-0.088958,-0.15792,0.068333
12,-0.15792,0.068333,0.48969,0.19177
13,0.48969,0.19177,-0.12292,-0.026354
14,-0.12292,-0.026354,-0.38792,-0.23156
15,-0.38792,-0.23156,-0.83313,-0.545
16,-0.83313,-0.545,-0.87542,-0.46802
17,-0.87542,-0.46802,0.049583,-0.032187
18,0.049583,-0.032187,-0.11292,-0.10219
1,-0.0096875,-0.10146,-0.02125,-0.062813
2,-0.02125,-0.062813,-0.021146,-0.059688
3,-0.021146,-0.059688,-0.070104,-0.18562
4,-0.070104,-0.18562,-0.084063,-0.1524
5,-0.084063,-0.1524,-0.27646,0.11479
6,-0.27646,0.11479,-0.22906,0.13115
7,-0.22906,0.13115,-0.39802,0.035208
8,-0.39802,0.035208,-0.4449,-0.0090625
9,-0.4449,-0.0090625,-0.49031,-0.18656
10,-0.49031,-0.18656,-0.55604,-0.25385
11,-0.55604,-0.25385,-0.26135,-0.41948
12,-0.26135,-0.41948,-0.27719,-0.35031
13,-0.27719,-0.35031,0.24823,-0.23135
14,0.24823,-0.23135,-0.28177,-0.41917
15,-0.28177,-0.41917,-0.45094,-0.1025
16,-0.45094,-0.1025,-0.22187,-0.31333
17,-0.22187,-0.31333,0.43792,-0.435
18,0.43792,-0.435,0.5976,-0.47708
19,0.5976,-0.47708,-0.24677,-0.46271
20,-0.24677,-0.46271,-0.16448,-0.38115
21,-0.16448,-0.38115,0.078542,-0.26927
22,0.078542,-0.26927,-0.0075,-0.27208
1,-0.043229,0.0019792,-0.028958,-0.38906
2,-0.028958,-0.38906,-0.14396,-0.55135
3,-0.14396,-0.55135,-0.15031,0.17385
4,-0.15031,0.17385,-0.048333,0.25927
5,-0.048333,0.25927,-0.039896,0.35281
6,-0.039896,0.35281,-0.28198,-0.28115
7,-0.28198,-0.28115,-0.28219,-0.45958
8,-0.28219,-0.45958,-0.28979,-0.47833
9,-0.28979,-0.47833,-0.265,-0.50302
10,-0.265,-0.50302,-0.10229,-0.55729
11,-0.10229,-0.55729,-0.010521,0.11313
12,-0.010521,0.11313,0.12187,0.17229
13,0.12187,0.17229,0.14833,0.24052
14,0.14833,0.24052,-0.030625,0.26333
15,-0.030625,0.26333,-0.084896,0.047083
16,-0.084896,0.047083,-0.021458,-0.070417
17,-0.021458,-0.070417,-0.10521,-0.034792
1,-0.031562,-0.024063,0.091042,-0.058021
2,0.091042,-0.058021,0.082604,-0.11469
3,0.082604,-0.11469,0.12812,-0.09
4,0.12812,-0.09,0.10958,-0.13292
5,0.10958,-0.13292,0.12687,-0.13021
6,0.12687,-0.13021,0.13427,-0.13406
7,0.13427,-0.13406,-0.4574,0.18146
8,-0.4574,0.18146,-0.2676,0.16042
9,-0.2676,0.16042,-0.1599,0.17375
10,-0.1599,0.17375,0.059271,0.19917
11,0.059271,0.19917,0.14417,0.20583
12,0.14417,0.20583,0.46031,0.14531
13,0.46031,0.14531,0.59406,0.11094
14,0.59406,0.11094,-0.18188,0.31698
15,-0.18188,0.31698,-0.3376,0.36656
16,-0.3376,0.36656,-0.35354,0.36125
17,-0.35354,0.36125,0.14229,0.22187
18,0.14229,0.22187,0.30917,0.15115
19,0.30917,0.15115,0.11188,0.12292
20,0.11188,0.12292,-0.009375,0.10271
21,-0.009375,0.10271,0.019375,0.06125
22,0.019375,0.06125,0.0061458,-0.065625
23,0.0061458,-0.065625,0.0016667,-0.12698
24,0.0016667,-0.12698,0.02875,-0.13417
1,-0.016979,-0.039062,0.11292,-0.097083
2,0.11292,-0.097083,0.28812,-0.33427
3,0.28812,-0.33427,0.30833,-0.35625
4,0.30833,-0.35625,0.56406,-0.12573
5,0.56406,-0.12573,0.36542,-0.15729
6,0.36542,-0.15729,-0.17885,-0.14146
7,-0.17885,-0.14146,-0.39562,-0.14771
8,-0.39562,-0.14771,-0.46302,-0.14208
9,-0.46302,-0.14208,-0.25917,-0.076979
10,-0.25917,-0.076979,0.015417,0.12823
11,0.015417,0.12823,0.077396,0.2525
12,0.077396,0.2525,-0.008125,0.30458
13,-0.008125,0.30458,-0.086979,0.32885
14,-0.086979,0.32885,-0.066562,-0.019271
15,-0.066562,-0.019271,-0.0030208,-0.064792
16,-0.0030208,-0.064792,0.11583,-0.11156
17,0.11583,-0.11156,0.059583,-0.11438
18,0.059583,-0.11438,-0.010625,-0.089583
19,-0.010625,-0.089583,-0.039271,-0.036979
1,-0.068854,-0.064792,-0.38615,0.0054167
2,-0.38615,0.0054167,-0.59375,-0.022292
3,-0.59375,-0.022292,-0.46969,-0.034479
4,-0.46969,-0.034479,-0.42594,0.085521
5,-0.42594,0.085521,-0.39792,0.064062
6,-0.39792,0.064062,0.58031,0.15927
7,0.58031,0.15927,0.6426,0.17792
8,0.6426,0.17792,0.40917,-0.24937
9,0.40917,-0.24937,0.2224,-0.28385
10,0.2224,-0.28385,-0.38021,-0.26604
11,-0.38021,-0.26604,-0.59292,-0.35427
12,-0.59292,-0.35427,0.27698,-0.29906
13,0.27698,-0.29906,0.071667,-0.063125
14,0.071667,-0.063125,-0.055104,-0.081042
15,-0.055104,-0.081042,-0.16823,-0.16292
16,-0.16823,-0.16292,-0.26448,-0.23948
17,-0.26448,-0.23948,0.12125,-0.17
18,0.12125,-0.17,0.13323,-0.13229
19,0.13323,-0.13229,-0.048438,0.12219
20,-0.048438,0.12219,0.0097917,0.22698
21,0.0097917,0.22698,-0.064271,-0.097292
1,0.058646,0.023125,0.0033333,-0.0027083
2,0.0033333,-0.0027083,-0.026146,-0.027917
3,-0.026146,-0.027917,-0.26208,-0.030833
4,-0.26208,-0.030833,-0.5399,0.18333
5,-0.5399,0.18333,0.15313,0.15531
6,0.15313,0.15531,0.33229,0.18021
7,0.33229,0.18021,0.62823,-0.16417
8,0.62823,-0.16417,0.59604,-0.19062
9,0.59604,-0.19062,0.14031,-0.097396
10,0.14031,-0.097396,-0.042083,0.059583
11,-0.042083,0.059583,-0.21698,0.42938
12,-0.21698,0.42938,0.042813,0.34448
13,0.042813,0.34448,0.070833,0.030208
14,0.070833,0.030208,-0.0044792,0.064583
15,-0.0044792,0.064583,-0.059896,0.0067708
1,0.5501,0.0011458,0.059479,-0.0079167
2,0.059479,-0.0079167,0.052917,0.031042
3,0.052917,0.031042,0.0084375,0.034375
1,-0.011563,0.010833,-0.016667,-0.0035417
2,-0.016667,-0.0035417,0.13229,-0.064271
3,0.13229,-0.064271,0.23187,0.006875
4,0.23187,0.006875,0.21229,0.10646
5,0.21229,0.10646,0.19865,-0.10813
6,0.19865,-0.10813,0.20302,0.057813
7,0.20302,0.057813,-0.11854,0.074896
8,-0.11854,0.074896,-0.46927,0.11792
9,-0.46927,0.11792,-0.45667,0.15646
10,-0.45667,0.15646,-0.4701,-0.13135
11,-0.4701,-0.13135,-0.57031,0.097708
12,-0.57031,0.097708,0.35906,-0.0060417
1,-0.0083333,0.034583,-0.013125,0.013229
2,-0.013125,0.013229,0.046354,-0.025312
3,0.046354,-0.025312,-0.25104,0.15333
4,-0.25104,0.15333,-0.20521,0.18094
5,-0.20521,0.18094,-0.22208,0.18021
6,-0.22208,0.18021,0.12781,-0.18844
7,0.12781,-0.18844,0.14417,-0.29292
8,0.14417,-0.29292,0.15844,-0.31625
9,0.15844,-0.31625,0.13583,-0.32229
10,0.13583,-0.32229,0.20792,0.18167
11,0.20792,0.18167,0.20417,0.31198
12,0.20417,0.31198,-0.11208,0.25271
13,-0.11208,0.25271,-0.22125,0.19094
14,-0.22125,0.19094,0.17438,0.33146
15,0.17438,0.33146,-0.095833,0.31594
1,-0.10875,0.026771,0.16156,0.010208
2,0.16156,0.010208,0.053229,-0.022083
3,0.053229,-0.022083,-0.077813,-0.33313
4,-0.077813,-0.33313,-0.10875,-0.34937
5,-0.10875,-0.34937,-0.044062,-0.12792
6,-0.044062,-0.12792,0.083125,-0.0095833
7,0.083125,-0.0095833,0.058125,-0.027917
8,0.058125,-0.027917,0.062917,-0.075
9,0.062917,-0.075,0.3301,-0.012917
10,0.3301,-0.012917,-0.50458,0.2526
1,0.1001,0.0525,0.031979,-0.021667
2,0.031979,-0.021667,0.079687,-0.081979
3,0.079687,-0.081979,0.065313,-0.068125
4,0.065313,-0.068125,0.065104,-0.18365
5,0.065104,-0.18365,-0.061563,0.12833
6,-0.061563,0.12833,0.0017708,0.080833
7,0.0017708,0.080833,-0.013125,0.32292
8,-0.013125,0.32292,-0.10448,0.26854
9,-0.10448,0.26854,0.84021,0.32104
10,0.84021,0.32104,0.71729,-0.50885
14,-0.14448,-0.29177,-0.2324,-0.12927
15,-0.2324,-0.12927,-0.54792,0.19813
16,-0.54792,0.19813,-0.52365,0.20875
17,-0.52365,0.20875,-0.48115,0.19281
18,-0.48115,0.19281,-0.45583,0.18958
19,-0.45583,0.18958,-0.39417,0.1751
20,-0.39417,0.1751,-0.087188,0.16781
21,-0.087188,0.16781,0.043125,0.24396
22,0.043125,0.24396,0.063125,0.49021
1,0.045938,-0.035625,0.017813,-0.0003125
2,0.017813,-0.0003125,-0.16573,-0.083958
3,-0.16573,-0.083958,-0.036979,0.1876
4,-0.036979,0.1876,0.2624,0.32396
5,0.2624,0.32396,0.43125,-0.10312
6,0.43125,-0.10312,0.74365,-0.25385
7,0.74365,-0.25385,-0.18094,-0.054167
8,-0.18094,-0.054167,-0.27677,0.073229
9,-0.27677,0.073229,-0.43354,0.048021
10,-0.43354,0.048021,-0.38646,-0.10073
11,-0.38646,-0.10073,0.44208,-0.073854
12,0.44208,-0.073854,0.28448,-0.13823
13,0.28448,-0.13823,0.1901,-0.039896
14,0.1901,-0.039896,0.29917,0.33208
1,0.065,0.047083,0.050521,-0.027188
2,0.050521,-0.027188,0.16594,0.10073
3,0.16594,0.10073,0.044583,-0.17688
4,0.044583,-0.17688,-0.3799,-0.41687
5,-0.3799,-0.41687,-0.40125,-0.49823
6,-0.40125,-0.49823,0.28542,-0.29354
7,0.28542,-0.29354,0.46698,-0.028646
8,0.46698,-0.028646,0.12552,-0.14521
9,0.12552,-0.14521,-0.030938,0.098958
10,-0.030938,0.098958,-0.26969,0.20187
11,-0.26969,0.20187,0.10125,0.24802
12,0.10125,0.24802,0.07625,0.12969
13,0.07625,0.12969,0.12448,-0.0066667
14,0.12448,-0.0066667,0.025208,-0.084479
1,0.034271,-0.029792,0.057396,0.040417
2,0.057396,0.040417,0.16844,-0.25104
3,0.16844,-0.25104,-0.1775,-0.3224
4,-0.1775,-0.3224,-0.17865,-0.21302
5,-0.17865,-0.21302,-0.088021,-0.035625
6,-0.088021,-0.035625,-0.25719,-0.19198
7,-0.25719,-0.19198,-0.33635,-0.19
8,-0.33635,-0.19,0.10177,0.17823
9,0.10177,0.17823,0.47198,0.22677
10,0.47198,0.22677,0.59073,0.21417
11,0.59073,0.21417,0.32365,0.32292
12,0.32365,0.32292,-0.030729,0.30312
13,-0.030729,0.30312,0.089063,0.088437
14,0.089063,0.088437,0.28083,0.084271
15,0.28083,0.084271,0.15563,0.026979
16,0.15563,0.026979,-0.042708,-0.017188
1,0.030208,-0.275,-0.105,-0.37198
2,-0.105,-0.37198,-0.068438,-0.44583
3,-0.068438,-0.44583,-0.1301,-0.098333
4,-0.1301,-0.098333,0.28781,0.083542
5,0.28781,0.083542,0.53583,0.10396
6,0.53583,0.10396,0.33667,0.11896
7,0.33667,0.11896,0.35854,0.45552
11,0.046875,0.44219,-0.057396,0.17125
12,-0.057396,0.17125,-0.020833,0.077396
13,-0.020833,0.077396,0.17917,0.018229
14,0.17917,0.018229,0.1926,0.39417
1,-0.026875,-0.013021,-0.018542,-0.034167
2,-0.018542,-0.034167,-0.04125,0.026458
3,-0.04125,0.026458,-0.1224,-0.17177
4,-0.1224,-0.17177,-0.042083,-0.0325
5,-0.042083,-0.0325,-0.036667,-0.0010417
6,-0.036667,-0.0010417,-0.072812,0.14552
7,-0.072812,0.14552,-0.093438,-0.0085417
8,-0.093438,-0.0085417,0.19646,-0.021771
1,-0.090625,0.03125,0.0125,0.061979
2,0.0125,0.061979,0.0051042,-0.1149
3,0.0051042,-0.1149,0.0038542,-0.40854
4,0.0038542,-0.40854,-0.0088542,-0.37708
5,-0.0088542,-0.37708,-0.17531,-0.33042
6,-0.17531,-0.33042,0.0097917,0.082396
7,0.0097917,0.082396,-0.01,0.31719
8,-0.01,0.31719,0.097292,0.27229
9,0.097292,0.27229,-0.089688,0.175
10,-0.089688,0.175,-0.42083,-0.13667
1,-0.013646,-0.04125,0.0015625,-0.055521
2,0.0015625,-0.055521,-0.11219,-0.15906
3,-0.11219,-0.15906,0.01875,-0.2001
4,0.01875,-0.2001,-0.11146,-0.1826
5,-0.11146,-0.1826,0.27417,0.097187
6,0.27417,0.097187,-0.064688,-0.091354
7,-0.064688,-0.091354,-0.11417,-0.1374
8,-0.11417,-0.1374,-0.21198,-0.038021
9,-0.21198,-0.038021,-0.23031,0.0075
10,-0.23031,0.0075,-0.19438,-0.032917
11,-0.19438,-0.032917,0.32177,0.15844
12,0.32177,0.15844,-0.11969,0.030833
13,-0.11969,0.030833,-0.016667,0.19188
14,-0.016667,0.19188,0.076146,0.066667
15,0.076146,0.066667,0.070937,0.0051042
1,-0.14229,-0.062083,-0.05375,-0.012708
2,-0.05375,-0.012708,-0.034479,-0.18687
3,-0.034479,-0.18687,-0.035417,-0.22719
4,-0.035417,-0.22719,-0.014063,-0.21396
5,-0.014063,-0.21396,-0.032083,0.11479
6,-0.032083,0.11479,0.0030208,-0.0013542
7,0.0030208,-0.0013542,0.00875,-0.12802
8,0.00875,-0.12802,-0.029062,0.050417
9,-0.029062,0.050417,-0.00020833,-0.036771
10,-0.00020833,-0.036771,0.027917,-0.073854
11,0.027917,-0.073854,-0.25583,0.064062
1,-0.019479,-0.14229,0.013437,-0.13406
2,0.013437,-0.13406,-0.046667,0.14615
3,-0.046667,0.14615,-0.044687,0.21167
4,-0.044687,0.21167,0.016042,-0.11812
5,0.016042,-0.11812,-0.032083,0.11281
6,-0.032083,0.11281,-0.37125,0.18156
7,-0.37125,0.18156,-0.0045833,-0.062813
8,-0.0045833,-0.062813,0.001875,-0.086875
9,0.001875,-0.086875,-0.037292,0.054688
10,-0.037292,0.054688,-0.14854,0.17021
11,-0.14854,0.17021,-0.59281,-0.020729
14,0.27833,0.044062,-0.014583,0.11625
1,0.079792,0.086146,0.074792,0.082917
2,0.074792,0.082917,0.23625,-0.075417
3,0.23625,-0.075417,0.28625,-0.086354
4,0.28625,-0.086354,0.17604,-0.16031
5,0.17604,-0.16031,0.28885,0.22812
6,0.28885,0.22812,0.20281,0.31677
7,0.20281,0.31677,0.37146,0.2124
8,0.37146,0.2124,0.47354,0.3701
9,0.47354,0.3701,0.25229,-0.032083
10,0.25229,-0.032083,-0.03875,0.0036458
11,-0.03875,0.0036458,-0.038125,-0.15906
12,-0.038125,-0.15906,0.2351,-0.046667
13,0.2351,-0.046667,0.31552,-0.045625
14,0.31552,-0.045625,0.34469,-0.011979
15,0.34469,-0.011979,0.27927,-0.047188
16,0.27927,-0.047188,0.25979,0.25958
17,0.25979,0.25958,0.21396,0.33417
18,0.21396,0.33417,-0.14885,-0.0083333
19,-0.14885,-0.0083333,-0.24188,0.010208
20,-0.24188,0.010208,0.13688,0.37135
1,0.030625,-0.0061458,0.040521,0.017813
2,0.040521,0.017813,0.15292,-0.025312
3,0.15292,-0.025312,0.020104,0.043333
4,0.020104,0.043333,-0.4175,-0.1424
5,-0.4175,-0.1424,0.011667,0.098646
6,0.011667,0.098646,0.10979,0.076875
7,0.10979,0.076875,0.23552,-0.031771
8,0.23552,-0.031771,0.23885,-0.037917
9,0.23885,-0.037917,0.13344,-0.30917
10,0.13344,-0.30917,0.039583,-0.38135
11,0.039583,-0.38135,0.096458,0.14146
12,0.096458,0.14146,0.12062,0.10104
13,0.12062,0.10104,-0.039583,-0.00072917
14,-0.039583,-0.00072917,0.185,-0.016354
15,0.185,-0.016354,0.24219,-0.017188
16,0.24219,-0.017188,-0.027083,0.20385
17,-0.027083,0.20385,0.081042,0.10063
18,0.081042,0.10063,0.027917,-0.18469
19,0.027917,-0.18469,0.082188,-0.19531
20,0.082188,-0.19531,0.2074,-0.059688
1,0.093542,0.27583,0.085208,0.1651
2,0.085208,0.1651,0.099583,-0.030625
3,0.099583,-0.030625,0.064479,-0.24604
4,0.064479,-0.24604,0.12948,0.011042
5,0.12948,0.011042,0.14229,0.3125
6,0.14229,0.3125,0.026354,0.25469
7,0.026354,0.25469,-0.093646,-0.090208
8,-0.093646,-0.090208,0.07375,-0.2576
9,0.07375,-0.2576,0.11833,-0.068229
10,0.11833,-0.068229,0.22333,-0.0019792
11,0.22333,-0.0019792,0.4399,0.12125
12,0.4399,0.12125,0.11396,-0.15271
13,0.11396,-0.15271,0.0029167,-0.085938
14,0.0029167,-0.085938,-0.18698,-0.060833
15,-0.18698,-0.060833,-0.17656,-0.046354
16,-0.17656,-0.046354,0.43396,0.12125
1,0.12885,0.076771,0.029271,-0.061771
2,0.029271,-0.061771,-0.0020833,-0.07875
3,-0.0020833,-0.07875,-0.305,-0.20667
4,-0.305,-0.20667,0.051771,-0.15667
5,0.051771,-0.15667,0.039896,-0.046771
6,0.039896,-0.046771,-0.30198,0.36208
7,-0.30198,0.36208,0.12031,0.059479
8,0.12031,0.059479,0.25781,-0.035937
9,0.25781,-0.035937,0.15948,-0.069687
10,0.15948,-0.069687,0.020938,-0.091458
11,0.020938,-0.091458,-0.010208,-0.065
12,-0.010208,-0.065,-0.23177,-0.20375
13,-0.23177,-0.20375,0.14115,0.10802
14,0.14115,0.10802,0.25177,0.21917
15,0.25177,0.21917,0.23937,0.20833
16,0.23937,0.20833,0.27229,0.35104
1,-0.068021,-0.17073,0.051042,0.029479
2,0.051042,0.029479,0.059167,0.081042
3,0.059167,0.081042,-0.26187,0.29615
4,-0.26187,0.29615,-0.28823,0.17625
5,-0.28823,0.17625,-0.26115,0.16177
6,-0.26115,0.16177,-0.21458,-0.18729
7,-0.21458,-0.18729,0.070729,-0.013854
8,0.070729,-0.013854,0.19323,0.087917
9,0.19323,0.087917,0.39729,0.38344
10,0.39729,0.38344,0.25365,0.46854
11,0.25365,0.46854,0.26063,0.40333
12,0.26063,0.40333,0.24719,0.41781
13,0.24719,0.41781,0.30687,0.40031
14,0.30687,0.40031,0.31479,0.39813
15,0.31479,0.39813,0.071563,0.12042
16,0.071563,0.12042,0.33177,0.36906
17,0.33177,0.36906,0.20094,0.12042
1,-0.031667,-0.032813,0.014583,-0.032604
2,0.014583,-0.032604,0.15906,0.080833
3,0.15906,0.080833,0.19938,0.070417
4,0.19938,0.070417,0.18219,0.18896
5,0.18219,0.18896,0.18865,0.033125
6,0.18865,0.033125,0.19437,0.067396
7,0.19437,0.067396,0.16,0.17844
8,0.16,0.17844,0.0058333,0.17625
9,0.0058333,0.17625,0.13958,-0.036563
10,0.13958,-0.036563,0.16531,-0.016979
11,0.16531,-0.016979,0.5101,0.082812
12,0.5101,0.082812,0.5625,0.12885
13,0.5625,0.12885,0.11833,0.25812
14,0.11833,0.25812,0.16854,0.14615
15,0.16854,0.14615,-0.2999,0.23083
1,-0.025833,-0.016042,0.0026042,-0.016667
2,0.0026042,-0.016667,-0.1826,0.11156
3,-0.1826,0.11156,0.40521,-0.10771
4,0.40521,-0.10771,0.68646,-0.18031
5,0.68646,-0.18031,0.59281,-0.021771
6,0.59281,-0.021771,0.27542,-0.015521
7,0.27542,-0.015521,-0.065313,0.22969
8,-0.065313,0.22969,-0.21313,0.17437
9,-0.21313,0.17437,0.034479,0.2776
10,0.034479,0.2776,0.084583,0.29667
11,0.084583,0.29667,0.33135,0.085729
12,0.33135,0.085729,0.26031,0.1001
13,0.26031,0.1001,-0.18958,-0.32281
14,-0.18958,-0.32281,-0.17198,-0.32844
15,-0.17198,-0.32844,0.010833,0.043438
16,0.010833,0.043438,-0.024688,-0.051042
17,-0.024688,-0.051042,-0.071146,-0.11656
18,-0.071146,-0.11656,-0.48281,0.081667
19,-0.48281,0.081667,0.27938,-0.055937
20,0.27938,-0.055937,0.10969,-0.22531
21,0.10969,-0.22531,-0.12969,-0.057187
22,-0.12969,-0.057187,-0.18323,0.024375
23,-0.18323,0.024375,-0.27823,0.075
1,-0.018229,-0.028125,0.020208,0.011042
2,0.020208,0.011042,-0.025208,0.016979
3,-0.025208,0.016979,-0.021146,-0.0047917
4,-0.021146,-0.0047917,0.0017708,0.11969
5,0.0017708,0.11969,-0.0028125,0.031667
6,-0.0028125,0.031667,0.023229,0.14719
7,0.023229,0.14719,0.0065625,0.13302
8,0.0065625,0.13302,0.024688,0.11844
9,0.024688,0.11844,-0.027188,-0.062813
10,-0.027188,-0.062813,0.014583,-0.03625
11,0.014583,-0.03625,-0.45208,-0.17833
12,-0.45208,-0.17833,-0.53094,-0.23823
13,-0.53094,-0.23823,-0.64281,-0.46323
16,0.039062,0.51323,-0.20875,-0.15208
17,-0.20875,-0.15208,0.11281,0.040521
1,-0.082812,0.23323,-0.026354,0.013333
2,-0.026354,0.013333,0.0013542,0.023958
3,0.0013542,0.023958,-0.058646,0.069167
4,-0.058646,0.069167,-0.020729,0.033438
5,-0.020729,0.033438,-0.20615,0.10562
6,-0.20615,0.10562,0.24365,0.025625
7,0.24365,0.025625,0.19906,0.0072917
8,0.19906,0.0072917,0.43229,-0.054896
9,0.43229,-0.054896,0.39198,-0.044479
10,0.39198,-0.044479,0.3649,-0.042604
11,0.3649,-0.042604,0.24573,-0.024583
12,0.24573,-0.024583,-0.011771,0.056667
13,-0.011771,0.056667,-0.050521,0.039167
14,-0.050521,0.039167,-0.10354,0.046771
17,-0.32896,-0.24156,-0.062083,0.54063
18,-0.062083,0.54063,-0.22677,-0.09125
1,0.0015625,0.0086458,0.012083,0.011146
2,0.012083,0.011146,0.018438,0.080417
5,-0.028854,-0.03375,-0.082708,-0.16917
6,-0.082708,-0.16917,-0.10458,-0.35469
7,-0.10458,-0.35469,-0.069271,-0.095729
8,-0.069271,-0.095729,-0.12094,-0.024271
9,-0.12094,-0.024271,-0.07875,-0.16438
10,-0.07875,-0.16438,-0.11385,-0.33625
11,-0.11385,-0.33625,-0.11708,-0.34969
12,-0.11708,-0.34969,-0.077083,-0.014063
13,-0.077083,-0.014063,-0.073854,-0.1076
14,-0.073854,-0.1076,-0.024688,-0.040521
15,-0.024688,-0.040521,-0.1249,-0.096562
16,-0.1249,-0.096562,-0.098333,-0.13896
17,-0.098333,-0.13896,-0.36094,0.13969
1,0.003125,-0.015521,-0.023229,0.0071875
2,-0.023229,0.0071875,0.029896,0.035
3,0.029896,0.035,-0.33073,-0.15302
4,-0.33073,-0.15302,0.064688,0.10823
5,0.064688,0.10823,-0.50667,0.086979
6,-0.50667,0.086979,-0.33031,0.075417
7,-0.33031,0.075417,0.30125,-0.14292
8,0.30125,-0.14292,-0.1975,-0.1699
11,0.052708,0.060937,-0.37969,0.39448
1,-0.005625,0.0073958,-0.030208,0.059792
