15,0.034583,0.33417,0.017604,0.18167
16,0.017604,0.18167,0.22427,-0.23229
17,0.22427,-0.23229,0.026458,-0.17292
18,0.026458,-0.17292,0.11271,-0.1875
19,0.11271,-0.1875,0.19698,-0.15229
1,-0.015833,-0.041458,0.016458,-0.077083
2,0.016458,-0.077083,-0.0095833,0.027917
3,-0.0095833,0.027917,0.079583,0.17958
4,0.079583,0.17958,0.10333,-0.25198
5,0.10333,-0.25198,0.059063,-0.42698
6,0.059063,-0.42698,-0.12698,-0.49135
7,-0.12698,-0.49135,0.18177,-0.11667
8,0.18177,-0.11667,0.14375,-0.065938
9,0.14375,-0.065938,0.12448,0.020521
10,0.12448,0.020521,0.060208,0.15521
11,0.060208,0.15521,0.014896,0.14469
12,0.014896,0.14469,-0.25958,-0.050417
13,-0.25958,-0.050417,-0.28854,-0.44594
14,-0.28854,-0.44594,0.17708,-0.44937
15,0.17708,-0.44937,0.088854,-0.45521
16,0.088854,-0.45521,0.60135,-0.27427
17,0.60135,-0.27427,0.86177,-0.066667
18,0.86177,-0.066667,0.21885,-0.10188
2,0.0089583,-0.017708,-0.0096875,-0.011458
3,-0.0096875,-0.011458,-0.34146,0.064167
4,-0.34146,0.064167,-0.35917,-0.25771
5,-0.35917,-0.25771,-0.43031,0.083958
6,-0.43031,0.083958,-0.42375,0.15083
7,-0.42375,0.15083,-0.33448,0.1674
8,-0.33448,0.1674,0.46271,-0.3076
9,0.46271,-0.3076,0.44854,-0.2475
10,0.44854,-0.2475,0.53844,-0.34135
11,0.53844,-0.34135,0.45052,-0.1649
12,0.45052,-0.1649,0.0975,-0.32677
13,0.0975,-0.32677,-0.039375,-0.11083
14,-0.039375,-0.11083,-0.10063,0.048438
15,-0.10063,0.048438,-0.16156,0.088646
16,-0.16156,0.088646,-0.1524,0.10198
17,-0.1524,0.10198,0.10448,-0.17792
18,0.10448,-0.17792,0.30052,-0.42583
19,0.30052,-0.42583,0.39344,-0.47208
20,0.39344,-0.47208,0.4275,-0.50417
21,0.4275,-0.50417,-0.57635,-0.26927
22,-0.57635,-0.26927,-0.43604,-0.29281
23,-0.43604,-0.29281,-0.43208,-0.29802
24,-0.43208,-0.29802,-0.45354,-0.27375
1,-0.0035417,-0.030937,0.063437,0.017188
2,0.063437,0.017188,0.0053125,0.012812
3,0.0053125,0.012812,0.35833,0.11854
4,0.35833,0.11854,-0.28417,0.059896
5,-0.28417,0.059896,-0.35021,-0.044271
6,-0.35021,-0.044271,0.061354,-0.29615
7,0.061354,-0.29615,0.3974,-0.13781
8,0.3974,-0.13781,0.64542,-0.14115
9,0.64542,-0.14115,0.3324,-0.11135
10,0.3324,-0.11135,0.040937,-0.085312
11,0.040937,-0.085312,0.016667,0.059271
12,0.016667,0.059271,0.33302,0.18438
13,0.33302,0.18438,0.58469,0.26
14,0.58469,0.26,0.47417,0.098021
15,0.47417,0.098021,0.11417,0.16344
16,0.11417,0.16344,0.25312,0.11792
17,0.25312,0.11792,0.27031,0.063542
18,0.27031,0.063542,0.27031,0.063542
1,0.040417,-0.043333,0.17687,-0.095833
2,0.17687,-0.095833,0.0475,-0.23927
3,0.0475,-0.23927,0.036458,-0.38292
4,0.036458,-0.38292,0.036458,-0.38292
5,0.036458,-0.38292,0.09375,-0.18479
6,0.09375,-0.18479,0.076667,-0.2225
7,0.076667,-0.2225,0.077917,-0.13104
8,0.077917,-0.13104,0.11771,-0.16083
9,0.11771,-0.16083,0.11771,-0.16083
10,0.11771,-0.16083,0.030313,-0.14688
11,0.030313,-0.14688,0.14094,-0.24094
12,0.14094,-0.24094,0.23844,-0.17594
13,0.23844,-0.17594,0.68521,-0.1726
14,0.68521,-0.1726,0.91573,-0.10698
15,0.91573,-0.10698,0.76146,-0.11146
16,0.76146,-0.11146,-0.18531,0.0175
17,-0.18531,0.0175,0.059896,-0.069375
1,-0.0016667,0.029375,-0.19042,-0.048333
2,-0.19042,-0.048333,-0.23083,-0.029583
3,-0.23083,-0.029583,-0.57406,0.098021
4,-0.57406,0.098021,0.10708,-0.0086458
5,0.10708,-0.0086458,0.62594,-0.10813
6,0.62594,-0.10813,0.70604,-0.10146
7,0.70604,-0.10146,0.17583,-0.24719
8,0.17583,-0.24719,-0.24323,-0.17823
9,-0.24323,-0.17823,0.029583,0.15604
10,0.029583,0.15604,0.19729,0.31656
11,0.19729,0.31656,0.29437,0.32844
12,0.29437,0.32844,-0.29437,0.017708
13,-0.29437,0.017708,-0.12115,0.21208
1,-0.012396,0.0059375,-0.20979,-0.15073
2,-0.20979,-0.15073,-0.40375,-0.24677
3,-0.40375,-0.24677,0.081875,0.27531
4,0.081875,0.27531,0.42542,-0.22083
5,0.42542,-0.22083,0.34229,-0.21115
6,0.34229,-0.21115,-0.064062,-0.088958
7,-0.064062,-0.088958,-0.26354,0.28302
8,-0.26354,0.28302,-0.19135,0.10167
9,-0.19135,0.10167,-0.23917,0.2124
10,-0.23917,0.2124,-0.20573,0.20552
11,-0.20573,0.20552,0.036667,-0.13729
12,0.036667,-0.13729,0.29781,0.40063
13,0.29781,0.40063,0.19698,0.37219
14,0.19698,0.37219,0.36583,0.033021
15,0.36583,0.033021,0.20208,-0.13583
16,0.20208,-0.13583,0.38167,-0.17229
17,0.38167,-0.17229,-0.14365,0.081354
18,-0.14365,0.081354,-0.14125,-0.044063
19,-0.14125,-0.044063,-0.090417,-0.046146
1,-0.023958,-0.015104,-0.014688,-0.026562
2,-0.014688,-0.026562,0.14667,-0.15156
3,0.14667,-0.15156,0.056979,-0.125
4,0.056979,-0.125,0.13708,-0.14146
5,0.13708,-0.14146,0.34229,-0.29177
6,0.34229,-0.29177,0.31927,-0.28594
7,0.31927,-0.28594,0.2375,-0.52469
8,0.2375,-0.52469,-0.11073,-0.42417
9,-0.11073,-0.42417,-0.34625,-0.31
10,-0.34625,-0.31,-0.26052,-0.27458
11,-0.26052,-0.27458,-0.32146,-0.2675
12,-0.32146,-0.2675,0.045938,0.41812
13,0.045938,0.41812,0.27344,0.35719
14,0.27344,0.35719,0.35344,0.2999
15,0.35344,0.2999,0.22656,0.38021
16,0.22656,0.38021,0.19656,0.39313
17,0.19656,0.39313,-0.18292,0.12135
18,-0.18292,0.12135,0.105,-0.17656
19,0.105,-0.17656,0.25833,-0.20573
20,0.25833,-0.20573,0.22219,-0.21271
21,0.22219,-0.21271,0.23448,-0.22729
22,0.23448,-0.22729,-0.22323,-0.012292
23,-0.22323,-0.012292,-0.003125,-0.019792
1,-0.017708,0.017708,0.012292,0.016458
2,0.012292,0.016458,-0.010937,0.021563
3,-0.010937,0.021563,-0.084687,0.005
4,-0.084687,0.005,0.20021,0.19604
5,0.20021,0.19604,0.2426,0.21396
6,0.2426,0.21396,0.0003125,0.076042
7,0.0003125,0.076042,-0.053437,0.045
8,-0.053437,0.045,0.10427,-0.26573
9,0.10427,-0.26573,-0.43885,-0.027604
10,-0.43885,-0.027604,-0.080313,0.011667
11,-0.080313,0.011667,-0.026875,0.017083
16,-0.017083,0.069792,0.0091667,0.5425
20,-0.011979,0.20917,0.0066667,0.091354
1,-0.034479,-0.015937,-0.014792,-0.014063
2,-0.014792,-0.014063,-0.079583,-0.1126
3,-0.079583,-0.1126,0.041667,-0.048438
4,0.041667,-0.048438,0.098125,-0.027708
5,0.098125,-0.027708,-0.11583,-0.12479
6,-0.11583,-0.12479,-0.54969,-0.084375
7,-0.54969,-0.084375,-0.58781,-0.070938
8,-0.58781,-0.070938,-0.5351,-0.071354
9,-0.5351,-0.071354,0.12594,0.069792
10,0.12594,0.069792,0.41719,-0.17208
11,0.41719,-0.17208,0.6201,-0.2201
12,0.6201,-0.2201,0.52958,-0.17594
13,0.52958,-0.17594,0.75958,-0.17885
14,0.75958,-0.17885,0.54708,-0.13062
15,0.54708,-0.13062,0.53323,-0.14854
16,0.53323,-0.14854,0.40229,0.20417
17,0.40229,0.20417,0.38198,0.14833
18,0.38198,0.14833,0.22052,0.2176
19,0.22052,0.2176,0.205,0.5024
20,0.205,0.5024,-0.065417,0.071354
1,-0.05375,-0.045208,-0.064688,-0.039792
2,-0.064688,-0.039792,-0.012396,0.037917
3,-0.012396,0.037917,0.034896,0.53708
4,0.034896,0.53708,-0.033229,0.51583
5,-0.033229,0.51583,0.091354,0.53771
6,0.091354,0.53771,0.043021,0.53333
7,0.043021,0.53333,0.068125,0.52656
8,0.068125,0.52656,-0.047083,0.51344
9,-0.047083,0.51344,-0.086042,0.4974
10,-0.086042,0.4974,-0.048438,0.51469
11,-0.048438,0.51469,-0.037708,0.52083
12,-0.037708,0.52083,0.021875,-0.049583
13,0.021875,-0.049583,-0.12458,-0.11479
14,-0.12458,-0.11479,-0.075625,-0.036146
15,-0.075625,-0.036146,-0.097292,-0.084896
16,-0.097292,-0.084896,-0.045,-0.093229
17,-0.045,-0.093229,-0.073646,-0.046875
18,-0.073646,-0.046875,-0.062188,0.19479
19,-0.062188,0.19479,-0.077708,0.26813
20,-0.077708,0.26813,-0.099167,0.035208
1,-0.058125,-0.075417,-0.1175,-0.048438
2,-0.1175,-0.048438,-0.046354,-0.043958
3,-0.046354,-0.043958,-0.10115,-0.072083
4,-0.10115,-0.072083,-0.043125,-0.088229
5,-0.043125,-0.088229,-0.085521,-0.077812
6,-0.085521,-0.077812,-0.046875,-0.090833
7,-0.046875,-0.090833,-0.57031,-0.048333
8,-0.57031,-0.048333,-0.82031,-0.032083
9,-0.82031,-0.032083,-0.91531,-0.061354
10,-0.91531,-0.061354,-0.61396,-0.088125
11,-0.61396,-0.088125,-0.39323,-0.11385
12,-0.39323,-0.11385,0.16573,-0.18635
13,0.16573,-0.18635,0.54052,-0.11031
14,0.54052,-0.11031,0.70469,-0.099792
15,0.70469,-0.099792,0.6124,-0.04125
16,0.6124,-0.04125,0.12729,-0.36135
17,0.12729,-0.36135,-0.11187,-0.36219
18,-0.11187,-0.36219,-0.11708,-0.088437
19,-0.11708,-0.088437,-0.33656,0.0038542
20,-0.33656,0.0038542,-0.1551,-0.0014583
21,-0.1551,-0.0014583,-0.17938,-0.090729
1,-0.047083,-0.024375,-0.068958,-0.035833
2,-0.068958,-0.035833,-0.029271,-0.048958
3,-0.029271,-0.048958,-0.11531,-0.19115
4,-0.11531,-0.19115,-0.01375,0.043333
5,-0.01375,0.043333,-0.059479,-0.033542
6,-0.059479,-0.033542,-0.014167,0.1351
7,-0.014167,0.1351,-0.049896,0.16135
8,-0.049896,0.16135,-0.017188,0.077708
9,-0.017188,0.077708,0.016771,-0.27969
10,0.016771,-0.27969,-0.024167,-0.4626
11,-0.024167,-0.4626,0.17229,-0.47677
12,0.17229,-0.47677,-0.28802,-0.23438
13,-0.28802,-0.23438,-0.21198,-0.17313
14,-0.21198,-0.17313,-0.50167,0.26979
15,-0.50167,0.26979,0.0036458,0.51844
1,-0.08625,-0.032187,-0.016042,-0.024063
2,-0.016042,-0.024063,-0.040937,-0.018125
3,-0.040937,-0.018125,0.19708,0.1474
4,0.19708,0.1474,0.25375,0.21313
5,0.25375,0.21313,-0.094583,-0.21802
6,-0.094583,-0.21802,-0.021563,-0.19448
7,-0.021563,-0.19448,-0.02125,-0.17031
8,-0.02125,-0.17031,0.046979,-0.41583
9,0.046979,-0.41583,-0.19594,-0.40073
10,-0.19594,-0.40073,-0.63813,0.28604
11,-0.63813,0.28604,0.17479,0.22146
12,0.17479,0.22146,-0.32396,0.48052
13,-0.32396,0.48052,-0.60333,0.48958
14,-0.60333,0.48958,-0.62625,0.51604
15,-0.62625,0.51604,0.1699,0.24365
1,-0.04125,-0.027917,-0.0082292,-0.038229
2,-0.0082292,-0.038229,-0.20417,-0.13531
3,-0.20417,-0.13531,-0.37729,-0.31469
4,-0.37729,-0.31469,-0.32531,-0.33042
5,-0.32531,-0.33042,-0.037188,-0.024792
6,-0.037188,-0.024792,-0.091042,-0.043958
7,-0.091042,-0.043958,0.20938,-0.3125
1,-0.030521,0.076458,-0.041875,0.0039583
2,-0.041875,0.0039583,0.012708,0.014792
3,0.012708,0.014792,0.014479,0.031042
4,0.014479,0.031042,0.49979,0.097708
5,0.49979,0.097708,0.28094,0.013958
6,0.28094,0.013958,0.27531,-0.15302
7,0.27531,-0.15302,0.19958,-0.13417
8,0.19958,-0.13417,-0.61396,0.39344
9,-0.61396,0.39344,-0.68792,0.36229
10,-0.68792,0.36229,-0.73,0.37833
11,-0.73,0.37833,-0.75729,0.48948
12,-0.75729,0.48948,-0.13042,0.22167
13,-0.13042,0.22167,-0.12833,0.23042
14,-0.12833,0.23042,-0.20719,0.25448
15,-0.20719,0.25448,-0.30333,0.28219
16,-0.30333,0.28219,-0.37344,0.3126
17,-0.37344,0.3126,-0.47406,0.36427
18,-0.47406,0.36427,-0.53135,0.40094
19,-0.53135,0.40094,-0.43677,0.43365
20,-0.43677,0.43365,-0.47219,0.44323
21,-0.47219,0.44323,-0.15021,0.1901
22,-0.15021,0.1901,-0.30885,-0.13594
23,-0.30885,-0.13594,-0.32646,-0.14667
24,-0.32646,-0.14667,-0.27062,-0.14323
25,-0.27062,-0.14323,-0.13885,0.30646
26,-0.13885,0.30646,0.020521,0.013854
27,0.020521,0.013854,0.0073958,0.035208
28,0.0073958,0.035208,-0.018438,-0.052083
29,-0.018438,-0.052083,-0.067604,-0.043854
1,-0.018542,0.084167,0.0047917,0.17135
2,0.0047917,0.17135,0.029479,0.093229
3,0.029479,0.093229,-0.037604,-0.028229
4,-0.037604,-0.028229,-0.33073,-0.0080208
5,-0.33073,-0.0080208,-0.44854,0.39323
6,-0.44854,0.39323,0.10927,-0.039375
7,0.10927,-0.039375,0.021875,-0.029792
8,0.021875,-0.029792,-0.062188,-0.016042
9,-0.062188,-0.016042,-0.085417,-0.0040625
10,-0.085417,-0.0040625,-0.017708,0.011458
11,-0.017708,0.011458,0.072083,0.023333
12,0.072083,0.023333,0.12135,-0.13969
13,0.12135,-0.13969,0.09875,-0.13281
14,0.09875,-0.13281,0.063854,-0.0055208
1,0.013646,-0.016146,-0.15906,-0.061354
2,-0.15906,-0.061354,-0.27552,-0.031875
3,-0.27552,-0.031875,-0.43365,-0.024896
4,-0.43365,-0.024896,-0.48792,-0.00020833
5,-0.48792,-0.00020833,-0.30219,-0.028854
8,-0.090521,-0.0089583,-0.094479,-0.010312
9,-0.094479,-0.010312,-0.11802,-0.020521
10,-0.11802,-0.020521,-0.063437,0.24156
1,0.014583,0.40854,-0.044896,0.025
2,-0.044896,0.025,-0.02125,-0.043229
3,-0.02125,-0.043229,0.066562,-0.045521
4,0.066562,-0.045521,0.039062,-0.03125
5,0.039062,-0.03125,0.098542,-0.0069792
6,0.098542,-0.0069792,0.060208,-0.016875
7,0.060208,-0.016875,0.054062,-0.020938
8,0.054062,-0.020938,0.077292,-0.018229
9,0.077292,-0.018229,0.04625,-0.020208
10,0.04625,-0.020208,0.0875,-0.024479
11,0.0875,-0.024479,-0.010937,-0.025521
12,-0.010937,-0.025521,0.0097917,-0.057396
13,0.0097917,-0.057396,-0.015313,-0.035937
1,-0.00625,0.015833,0.032292,0.028229
2,0.032292,0.028229,-0.0011458,0.0033333
3,-0.0011458,0.0033333,-0.19573,-0.036042
4,-0.19573,-0.036042,0.004375,0.015729
5,0.004375,0.015729,-0.033542,0.0065625
6,-0.033542,0.0065625,-0.0028125,0.2851
7,-0.0028125,0.2851,-0.14854,0.32698
8,-0.14854,0.32698,-0.029271,0.40823
9,-0.029271,0.40823,-0.029375,0.54219
10,-0.029375,0.54219,0.49021,0.086563
11,0.49021,0.086563,0.67635,0.041146
12,0.67635,0.041146,0.72188,-0.0010417
13,0.72188,-0.0010417,0.43979,-0.39792
14,0.43979,-0.39792,0.060312,-0.40344
15,0.060312,-0.40344,-0.069375,-0.37208
16,-0.069375,-0.37208,0.0079167,-0.36854
17,0.0079167,-0.36854,0.0098958,-0.3375
18,0.0098958,-0.3375,-0.4875,0.057813
19,-0.4875,0.057813,-0.54521,0.038021
20,-0.54521,0.038021,-0.68188,0.011875
21,-0.68188,0.011875,-0.42969,-0.24302
22,-0.42969,-0.24302,-0.14146,0.093542
23,-0.14146,0.093542,-0.19677,0.094375
24,-0.19677,0.094375,-0.13927,-0.00125
25,-0.13927,-0.00125,-0.023438,-0.02375
26,-0.023438,-0.02375,0.031146,-0.019271
1,0.052083,0.025625,0.062604,0.0042708
2,0.062604,0.0042708,0.14219,0.36437
3,0.14219,0.36437,-0.084375,-0.36146
4,-0.084375,-0.36146,-0.082917,-0.44531
5,-0.082917,-0.44531,-0.25135,-0.49417
6,-0.25135,-0.49417,-0.31615,-0.46
7,-0.31615,-0.46,0.43583,-0.55302
8,0.43583,-0.55302,0.37604,-0.42625
11,0.1201,0.51146,-0.15417,0.4524
12,-0.15417,0.4524,0.017292,-0.14792
13,0.017292,-0.14792,0.068542,-0.39354
14,0.068542,-0.39354,0.084479,-0.26021
15,0.084479,-0.26021,0.30052,-0.40052
16,0.30052,-0.40052,0.13427,-0.081979
17,0.13427,-0.081979,0.063542,-0.022396
1,0.080208,-0.012708,0.11073,0.0027083
2,0.11073,0.0027083,0.078542,-0.0051042
3,0.078542,-0.0051042,0.083125,-0.0078125
4,0.083125,-0.0078125,0.063021,0.42896
5,0.063021,0.42896,0.073958,0.3875
6,0.073958,0.3875,0.12042,-0.088437
7,0.12042,-0.088437,0.12646,-0.050417
8,0.12646,-0.050417,0.24281,-0.091354
9,0.24281,-0.091354,0.16542,-0.054583
10,0.16542,-0.054583,0.12927,0.011042
11,0.12927,0.011042,0.086771,0.13698
12,0.086771,0.13698,0.12198,-0.010625
13,0.12198,-0.010625,0.12781,-0.12365
14,0.12781,-0.12365,0.065833,-0.3399
15,0.065833,-0.3399,0.053333,-0.38656
16,0.053333,-0.38656,0.047708,-0.43417
17,0.047708,-0.43417,0.52344,-0.1649
18,0.52344,-0.1649,0.45042,-0.14635
19,0.45042,-0.14635,0.39854,-0.105
20,0.39854,-0.105,0.26063,0.13458
1,0.15687,-0.16187,0.043958,-0.27052
2,0.043958,-0.27052,-0.0078125,-0.33
3,-0.0078125,-0.33,0.30781,-0.22927
4,0.30781,-0.22927,0.33667,0.15635
5,0.33667,0.15635,0.27073,0.30042
6,0.27073,0.30042,-0.061979,0.36479
7,-0.061979,0.36479,0.20594,-0.19802
8,0.20594,-0.19802,0.3049,-0.21354
9,0.3049,-0.21354,0.10281,-0.26062
10,0.10281,-0.26062,0.039688,-0.30813
11,0.039688,-0.30813,-0.18177,-0.26656
12,-0.18177,-0.26656,0.11875,0.071771
1,0.077917,-0.027813,0.1226,-0.14458
2,0.1226,-0.14458,0.34073,0.12448
3,0.34073,0.12448,0.34188,0.26094
4,0.34188,0.26094,-0.15531,0.27802
5,-0.15531,0.27802,-0.18438,0.22427
6,-0.18438,0.22427,-0.22365,-0.29344
7,-0.22365,-0.29344,0.22042,-0.34896
8,0.22042,-0.34896,0.30656,-0.3201
9,0.30656,-0.3201,0.13312,-0.13479
10,0.13312,-0.13479,0.065937,-0.079687
11,0.065937,-0.079687,0.084792,-0.031979
12,0.084792,-0.031979,-0.057813,0.33188
13,-0.057813,0.33188,-0.021042,-0.17781
14,-0.021042,-0.17781,0.043854,-0.13562
1,0.070625,-0.012396,0.068021,-0.021042
2,0.068021,-0.021042,-0.075,-0.3299
3,-0.075,-0.3299,0.34198,-0.46687
4,0.34198,-0.46687,0.64875,-0.49385
5,0.64875,-0.49385,0.76125,-0.49458
6,0.76125,-0.49458,0.50271,0.4349
7,0.50271,0.4349,0.39583,0.4724
8,0.39583,0.4724,0.38906,0.31437
9,0.38906,0.31437,0.42135,0.18094
10,0.42135,0.18094,0.42927,0.10781
11,0.42927,0.10781,-0.093021,-0.405
12,-0.093021,-0.405,-0.53615,-0.36938
13,-0.53615,-0.36938,-0.37333,-0.33052
14,-0.37333,-0.33052,-0.1201,-0.27625
15,-0.1201,-0.27625,0.051146,-0.42854
16,0.051146,-0.42854,0.0775,-0.45573
17,0.0775,-0.45573,0.25208,-0.45531
18,0.25208,-0.45531,0.11208,-0.43146
19,0.11208,-0.43146,0.057708,-0.39906
20,0.057708,-0.39906,-0.0041667,-0.42479
21,-0.0041667,-0.42479,-0.040104,-0.41219
22,-0.040104,-0.41219,0.059375,-0.1374
23,0.059375,-0.1374,-0.075937,0.36521
1,0.10135,-0.054375,0.046563,-0.0028125
2,0.046563,-0.0028125,0.048333,0.034375
3,0.048333,0.034375,0.020729,0.010208
4,0.020729,0.010208,0.056458,0.020625
5,0.056458,0.020625,-0.145,-0.16594
6,-0.145,-0.16594,-0.13344,-0.052188
7,-0.13344,-0.052188,-0.10656,0.010625
8,-0.10656,0.010625,-0.15573,-0.32052
9,-0.15573,-0.32052,-0.15635,-0.26427
10,-0.15635,-0.26427,-0.097604,-0.27385
11,-0.097604,-0.27385,-0.090937,-0.0013542
12,-0.090937,-0.0013542,-0.1176,0.072604
13,-0.1176,0.072604,-0.22156,0.18625
14,-0.22156,0.18625,-0.17188,0.097708
15,-0.17188,0.097708,-0.24427,0.046042
16,-0.24427,0.046042,-0.25031,0.0082292
17,-0.25031,0.0082292,0.11188,0.19531
18,0.11188,0.19531,0.13042,0.22448
19,0.13042,0.22448,-0.10917,0.12906
20,-0.10917,0.12906,0.53958,0.061979
21,0.53958,0.061979,0.6226,0.023125
22,0.6226,0.023125,0.17854,-0.11948
23,0.17854,-0.11948,0.7149,-0.010729
24,0.7149,-0.010729,0.81573,0.0073958
25,0.81573,0.0073958,-0.83177,0.038021
26,-0.83177,0.038021,-0.77573,0.0475
27,-0.77573,0.0475,0.087604,-0.079167
28,0.087604,-0.079167,0.020625,0.012812
29,0.020625,0.012812,0.050521,0.014375
30,0.050521,0.014375,-0.0075,0.021354
1,0.030208,0.13094,-0.011563,-0.020625
2,-0.011563,-0.020625,0.0066667,-0.018958
3,0.0066667,-0.018958,0,-0.049687
4,0,-0.049687,-0.012708,0.016458
5,-0.012708,0.016458,-0.032292,0.1851
6,-0.032292,0.1851,0.018438,0.20896
7,0.018438,0.20896,-0.064688,-0.18229
8,-0.064688,-0.18229,-0.00125,0.22292
9,-0.00125,0.22292,0.01875,0.18781
10,0.01875,0.18781,-0.0021875,0.21365
11,-0.0021875,0.21365,0.017188,0.15927
12,0.017188,0.15927,0.10646,-0.077812
13,0.10646,-0.077812,0.30021,-0.23813
14,0.30021,-0.23813,0.42844,-0.35687
15,0.42844,-0.35687,0.070208,0.15729
16,0.070208,0.15729,0.018333,0.13448
17,0.018333,0.13448,0.053437,0.16552
18,0.053437,0.16552,0.41719,0.4824
19,0.41719,0.4824,0.045417,0.1601
20,0.045417,0.1601,0.015625,0.1776
21,0.015625,0.1776,0.018542,0.34302
22,0.018542,0.34302,-0.0080208,0.42094
23,-0.0080208,0.42094,0.31208,0.12187
24,0.31208,0.12187,0.32562,0.070729
25,0.32562,0.070729,0.31844,0.14344
26,0.31844,0.14344,0.18792,0.10406
1,-0.0084375,0.0041667,-0.28677,0.064167
2,-0.28677,0.064167,0.36885,-0.19625
3,0.36885,-0.19625,-0.32885,0.22323
4,-0.32885,0.22323,-0.3549,-0.047708
5,-0.3549,-0.047708,-0.3199,-0.085208
6,-0.3199,-0.085208,-0.32875,-0.14438
7,-0.32875,-0.14438,-0.6051,-0.10573
8,-0.6051,-0.10573,0.49292,-0.048229
9,0.49292,-0.048229,-0.086979,0.11042
10,-0.086979,0.11042,-0.25458,0.2301
11,-0.25458,0.2301,-0.34885,0.084792
12,-0.34885,0.084792,-0.32021,0.065208
13,-0.32021,0.065208,-0.2974,-0.082917
14,-0.2974,-0.082917,-0.31281,0.0016667
15,-0.31281,0.0016667,-0.10969,-0.041458
1,-0.034375,0.011146,-0.0026042,0.0058333
2,-0.0026042,0.0058333,-0.087917,-0.060625
3,-0.087917,-0.060625,0.2824,0.022604
4,0.2824,0.022604,0.35062,0.076979
5,0.35062,0.076979,-0.16635,-0.16594
6,-0.16635,-0.16594,-0.43385,-0.29135
7,-0.43385,-0.29135,-0.44792,-0.37677
8,-0.44792,-0.37677,0.24167,-0.2249
9,0.24167,-0.2249,-0.10938,-0.068229
10,-0.10938,-0.068229,0.26094,0.0096875
11,0.26094,0.0096875,-0.27802,-0.22833
12,-0.27802,-0.22833,0.20365,-0.022396
13,0.20365,-0.022396,0.33719,0.0425
14,0.33719,0.0425,0.37177,0.059167
15,0.37177,0.059167,0.36906,0.046771
16,0.36906,0.046771,0.37625,0.088437
17,0.37625,0.088437,0.31969,-0.19458
18,0.31969,-0.19458,0.23906,-0.19979
19,0.23906,-0.19979,0.22521,-0.11187
20,0.22521,-0.11187,0.11615,-0.16917
1,-0.18365,0.012604,-0.22375,0.044583
2,-0.22375,0.044583,-0.19177,0.18708
3,-0.19177,0.18708,-0.10573,0.43552
4,-0.10573,0.43552,-0.10427,0.56052
5,-0.10427,0.56052,-0.012083,0.17302
6,-0.012083,0.17302,-0.30052,0.066354
7,-0.30052,0.066354,-0.6275,0.15583
8,-0.6275,0.15583,-0.30521,-0.13948
9,-0.30521,-0.13948,-0.04125,-0.094167
10,-0.04125,-0.094167,0.075312,-0.079896
11,0.075312,-0.079896,0.42135,0.0040625
12,0.42135,0.0040625,0.45604,0.028333
13,0.45604,0.028333,0.084479,-0.083646
14,0.084479,-0.083646,0.067083,-0.057813
15,0.067083,-0.057813,0.014896,-0.14333
16,0.014896,-0.14333,-0.054271,0.45354
17,-0.054271,0.45354,-0.16865,0.46406
18,-0.16865,0.46406,0.078229,0.10969
19,0.078229,0.10969,0.12187,-0.049375
20,0.12187,-0.049375,-0.033229,-0.11458
21,-0.033229,-0.11458,0.043854,-0.056042
22,0.043854,-0.056042,0.020417,-0.034896
23,0.020417,-0.034896,0.013333,0.0015625
1,0.067604,-0.057813,0.043646,-0.032292
2,0.043646,-0.032292,0.016458,-0.13625
3,0.016458,-0.13625,0.00875,-0.24875
4,0.00875,-0.24875,-0.023021,-0.41625
5,-0.023021,-0.41625,-0.074063,-0.39479
6,-0.074063,-0.39479,-0.34844,-0.36458
7,-0.34844,-0.36458,-0.17583,-0.3574
8,-0.17583,-0.3574,0.27448,-0.37229
9,0.27448,-0.37229,0.59906,-0.41969
10,0.59906,-0.41969,0.36625,-0.41323
11,0.36625,-0.41323,0.64875,-0.4499
12,0.64875,-0.4499,0.076875,-0.43646
13,0.076875,-0.43646,-0.014896,-0.38698
14,-0.014896,-0.38698,-0.065208,-0.24906
15,-0.065208,-0.24906,-0.026354,-0.091875
16,-0.026354,-0.091875,-0.014167,-0.092917
17,-0.014167,-0.092917,-0.12302,-0.28698
1,0.058854,-0.034271,-0.03,-0.052188
2,-0.03,-0.052188,-0.019271,-0.11146
3,-0.019271,-0.11146,-0.0051042,-0.1051
4,-0.0051042,-0.1051,-0.044271,-0.10615
5,-0.044271,-0.10615,-0.089479,0.32875
6,-0.089479,0.32875,-0.026042,-0.073438
7,-0.026042,-0.073438,-0.015104,-0.09625
8,-0.015104,-0.09625,-0.024792,-0.10458
9,-0.024792,-0.10458,-0.093854,0.17813
1,0.054375,-0.03625,0.039583,-0.030104
2,0.039583,-0.030104,-0.25438,0.042813
3,-0.25438,0.042813,-0.29448,0.057396
4,-0.29448,0.057396,0.13969,0.33198
5,0.13969,0.33198,0.17938,0.31719
6,0.17938,0.31719,0.38917,-0.18479
7,0.38917,-0.18479,0.44688,-0.46865
8,0.44688,-0.46865,0.096042,-0.45354
9,0.096042,-0.45354,-0.20667,-0.47281
10,-0.20667,-0.47281,-0.11583,-0.38906
11,-0.11583,-0.38906,-0.076875,-0.33854
12,-0.076875,-0.33854,0.13833,-0.31146
13,0.13833,-0.31146,0.10948,-0.27781
14,0.10948,-0.27781,-0.07875,0.019896
15,-0.07875,0.019896,0.025312,-0.063021
1,0.050417,-0.056042,0.03,-0.016042
