7,-0.18073,-0.28896,-0.15698,-0.29625
8,-0.15698,-0.29625,-0.69729,-0.20865
9,-0.69729,-0.20865,-0.59937,-0.20885
10,-0.59937,-0.20885,-0.17573,-0.29865
11,-0.17573,-0.29865,-0.12719,-0.31781
12,-0.12719,-0.31781,-0.21417,-0.29021
13,-0.21417,-0.29021,-0.10521,-0.26385
14,-0.10521,-0.26385,0.0575,-0.28635
15,0.0575,-0.28635,0.2125,-0.31531
16,0.2125,-0.31531,0.51135,-0.24031
17,0.51135,-0.24031,0.62927,-0.23719
18,0.62927,-0.23719,0.69802,-0.25135
19,0.69802,-0.25135,0.67417,-0.24125
20,0.67417,-0.24125,0.86937,-0.19573
21,0.86937,-0.19573,0.23344,0.062292
22,0.23344,0.062292,0.087708,-0.012604
23,0.087708,-0.012604,-0.0059375,-0.063125
24,-0.0059375,-0.063125,-0.049896,-0.062083
25,-0.049896,-0.062083,-0.022396,-0.099271
26,-0.022396,-0.099271,-0.063021,-0.084375
27,-0.063021,-0.084375,-0.11333,-0.068646
1,0.033333,0.036771,0.22906,0.15229
2,0.22906,0.15229,-0.33979,-0.071875
3,-0.33979,-0.071875,0.20708,0.21521
4,0.20708,0.21521,0.30625,-0.029583
5,0.30625,-0.029583,0.63083,-0.061667
6,0.63083,-0.061667,-0.10615,-0.050208
1,0.042292,-0.003125,0.00875,0.031979
1,0.075938,0.034687,-0.15896,-0.22542
2,-0.15896,-0.22542,-0.082396,-0.14646
3,-0.082396,-0.14646,0.019062,0.0020833
4,0.019062,0.0020833,-0.047292,0.1974
5,-0.047292,0.1974,0.14448,0.41198
6,0.14448,0.41198,0.13094,-0.13885
7,0.13094,-0.13885,0.2951,-0.26271
8,0.2951,-0.26271,0.26281,0.03875
9,0.26281,0.03875,-0.1099,0.1151
10,-0.1099,0.1151,-0.32073,-0.01125
11,-0.32073,-0.01125,-0.21344,0.34063
12,-0.21344,0.34063,0.0089583,0.37521
13,0.0089583,0.37521,0.039062,-0.068542
16,-0.85771,-0.50854,-0.89677,-0.46802
17,-0.89677,-0.46802,0.012604,-0.12937
18,0.012604,-0.12937,-0.097708,-0.16021
1,-0.12177,-0.10542,-0.11646,-0.083542
2,-0.11646,-0.083542,-0.1101,-0.068437
3,-0.1101,-0.068437,0.3225,0.17031
4,0.3225,0.17031,0.325,0.16812
5,0.325,0.16812,-0.54792,-0.020313
6,-0.54792,-0.020313,-0.92396,-0.015729
7,-0.92396,-0.015729,-0.72219,-0.030729
8,-0.72219,-0.030729,-0.56917,-0.064271
9,-0.56917,-0.064271,-0.0225,-0.040417
10,-0.0225,-0.040417,0.020521,-0.026979
11,0.020521,-0.026979,-0.015104,-0.036667
12,-0.015104,-0.036667,0.33937,0.13417
13,0.33937,0.13417,0.70896,0.16646
14,0.70896,0.16646,0.77938,0.20292
15,0.77938,0.20292,0.0575,0.49813
1,0.040417,0.041667,0.090417,0.038333
2,0.090417,0.038333,0.038854,-0.15802
3,0.038854,-0.15802,-0.12146,-0.053333
4,-0.12146,-0.053333,-0.15219,-0.13552
5,-0.15219,-0.13552,-0.20052,-0.096979
6,-0.20052,-0.096979,-0.045417,-0.055417
7,-0.045417,-0.055417,-0.23958,-0.10208
8,-0.23958,-0.10208,-0.17615,-0.20063
9,-0.17615,-0.20063,-0.21135,-0.34521
10,-0.21135,-0.34521,-0.5374,-0.19573
11,-0.5374,-0.19573,-0.25458,-0.15031
12,-0.25458,-0.15031,0.035312,-0.16604
13,0.035312,-0.16604,-0.040104,-0.13833
1,-0.10281,-0.08,-0.15063,-0.076458
2,-0.15063,-0.076458,-0.11896,-0.081563
3,-0.11896,-0.081563,-0.17094,-0.071354
4,-0.17094,-0.071354,-0.29729,-0.18583
5,-0.29729,-0.18583,-0.089583,-0.24
6,-0.089583,-0.24,0.17781,-0.2501
7,0.17781,-0.2501,-0.12771,-0.048646
8,-0.12771,-0.048646,-0.2501,0.044271
9,-0.2501,0.044271,-0.23385,0.0059375
10,-0.23385,0.0059375,-0.1149,-0.014063
11,-0.1149,-0.014063,-0.0069792,-0.010104
12,-0.0069792,-0.010104,0.12771,-0.05375
13,0.12771,-0.05375,0.042708,-0.053229
1,-0.013333,-0.013437,-0.043229,-0.014479
2,-0.043229,-0.014479,-0.035833,-0.26635
3,-0.035833,-0.26635,0.12156,-0.28552
4,0.12156,-0.28552,0.058333,-0.2876
5,0.058333,-0.2876,0.035417,-0.40083
6,0.035417,-0.40083,0.0044792,-0.44531
7,0.0044792,-0.44531,-0.19479,-0.25521
8,-0.19479,-0.25521,-0.24271,-0.20708
9,-0.24271,-0.20708,-0.52646,-0.13979
10,-0.52646,-0.13979,-0.59115,-0.10781
11,-0.59115,-0.10781,-0.49094,-0.22542
12,-0.49094,-0.22542,-0.085208,-0.064271
13,-0.085208,-0.064271,-0.22073,-0.018229
14,-0.22073,-0.018229,-0.28677,-0.17271
15,-0.28677,-0.17271,-0.25719,-0.23146
16,-0.25719,-0.23146,-0.25646,-0.23094
17,-0.25646,-0.23094,-0.19792,-0.20979
18,-0.19792,-0.20979,-0.096146,-0.17854
19,-0.096146,-0.17854,-0.062812,-0.17073
20,-0.062812,-0.17073,-0.024688,-0.12708
21,-0.024688,-0.12708,-0.044583,-0.07125
22,-0.044583,-0.07125,-0.012917,-0.018125
23,-0.012917,-0.018125,0.0069792,-0.0034375
24,0.0069792,-0.0034375,-0.028542,-0.088958
25,-0.028542,-0.088958,0.022812,0.24292
1,-0.054375,-0.059583,-0.039688,-0.056563
2,-0.039688,-0.056563,-0.1276,0.14948
3,-0.1276,0.14948,-0.066771,0.34729
4,-0.066771,0.34729,-0.086458,0.36833
5,-0.086458,0.36833,-0.4551,0.30573
6,-0.4551,0.30573,-0.49052,0.2875
7,-0.49052,0.2875,0.22854,0.27469
8,0.22854,0.27469,0.31448,0.26979
9,0.31448,0.26979,0.16323,-0.34469
10,0.16323,-0.34469,0.39167,-0.027396
11,0.39167,-0.027396,-0.12104,-0.4799
12,-0.12104,-0.4799,0.046563,-0.46667
13,0.046563,-0.46667,-0.046354,-0.4549
14,-0.046354,-0.4549,-0.072708,-0.47167
17,-0.51323,-0.41937,-0.33635,-0.36188
18,-0.33635,-0.36188,-0.18458,-0.28552
19,-0.18458,-0.28552,-0.017188,-0.23885
20,-0.017188,-0.23885,-0.032187,-0.16687
21,-0.032187,-0.16687,-0.1051,-0.068229
1,-0.0475,-0.055208,0.21563,0.005
2,0.21563,0.005,-0.069271,0.072708
3,-0.069271,0.072708,-0.28781,0.0072917
4,-0.28781,0.0072917,0.074271,-0.13969
5,0.074271,-0.13969,0.30531,-0.049583
6,0.30531,-0.049583,0.41188,-0.018542
7,0.41188,-0.018542,0.305,-0.0055208
8,0.305,-0.0055208,-0.31875,0.041042
9,-0.31875,0.041042,-0.01625,0.20667
10,-0.01625,0.20667,-0.011354,0.45365
14,0.0071875,0.031667,-0.021146,-0.010521
1,-0.040625,-0.012396,-0.30812,0.11333
2,-0.30812,0.11333,-0.29437,0.19083
3,-0.29437,0.19083,-0.096771,0.20958
4,-0.096771,0.20958,0.35604,0.20375
5,0.35604,0.20375,0.51104,0.17813
6,0.51104,0.17813,0.59229,0.10562
7,0.59229,0.10562,0.39437,0.054583
8,0.39437,0.054583,0.3601,0.059375
9,0.3601,0.059375,0.40104,0.040521
10,0.40104,0.040521,0.58937,0.063542
11,0.58937,0.063542,0.31042,-0.078438
12,0.31042,-0.078438,-0.11177,-0.056458
13,-0.11177,-0.056458,-0.25594,0.24135
14,-0.25594,0.24135,-0.54177,0.34656
15,-0.54177,0.34656,-0.022083,0.23167
16,-0.022083,0.23167,0.14802,0.20969
17,0.14802,0.20969,0.68906,0.21875
18,0.68906,0.21875,0.78427,0.21688
19,0.78427,0.21688,0.7649,0.19969
20,0.7649,0.19969,-0.13615,0.14198
21,-0.13615,0.14198,-0.4101,0.15885
22,-0.4101,0.15885,-0.2375,0.12927
1,-0.034583,-0.0058333,-0.012396,-0.016458
2,-0.012396,-0.016458,0.38667,-0.0065625
3,0.38667,-0.0065625,0.4901,0.051042
4,0.4901,0.051042,-0.21833,0.18844
5,-0.21833,0.18844,-0.71146,0.1376
6,-0.71146,0.1376,-0.67865,-0.13698
7,-0.67865,-0.13698,-0.31375,-0.085104
8,-0.31375,-0.085104,0.13698,0.0080208
9,0.13698,0.0080208,0.22396,-0.035521
10,0.22396,-0.035521,-0.039479,-0.003125
11,-0.039479,-0.003125,-0.01875,-0.044167
12,-0.01875,-0.044167,-0.026042,-0.038229
1,0.010208,0.01,-0.039375,0.011354
2,-0.039375,0.011354,-0.25187,0.033646
3,-0.25187,0.033646,-0.29688,0.041146
4,-0.29688,0.041146,0.45458,0.13521
5,0.45458,0.13521,0.54313,-0.041979
6,0.54313,-0.041979,0.12177,0.053854
7,0.12177,0.053854,-0.063125,0.094583
8,-0.063125,0.094583,0.059792,0.18156
9,0.059792,0.18156,0.044062,-0.011042
10,0.044062,-0.011042,0.15583,-0.090208
11,0.15583,-0.090208,-0.45021,0.044479
12,-0.45021,0.044479,-0.31448,0.18698
13,-0.31448,0.18698,-0.01,-0.011667
14,-0.01,-0.011667,0.1326,0.028229
15,0.1326,0.028229,0.23042,0.023438
16,0.23042,0.023438,0.1876,0.076771
17,0.1876,0.076771,0.077396,0.051042
18,0.077396,0.051042,0.059063,-0.059896
1,-0.060312,0.090313,-0.2825,0.037292
1,-0.025521,0.065625,-0.020417,0.011875
2,-0.020417,0.011875,-0.042708,-0.070625
3,-0.042708,-0.070625,-0.18865,-0.34885
4,-0.18865,-0.34885,-0.20885,-0.25021
5,-0.20885,-0.25021,0.13302,-0.12677
6,0.13302,-0.12677,0.23125,-0.077292
7,0.23125,-0.077292,0.17448,-0.0079167
8,0.17448,-0.0079167,0.1426,0.2624
9,0.1426,0.2624,0.19156,0.4224
10,0.19156,0.4224,0.054062,-0.15208
11,0.054062,-0.15208,0.16833,-0.1576
12,0.16833,-0.1576,0.2624,-0.10115
13,0.2624,-0.10115,0.035312,-0.19719
14,0.035312,-0.19719,-0.11635,-0.3024
15,-0.11635,-0.3024,-0.205,-0.36062
16,-0.205,-0.36062,-0.23406,-0.37104
17,-0.23406,-0.37104,-0.23385,-0.3149
18,-0.23385,-0.3149,-0.14448,0.30302
19,-0.14448,0.30302,-0.40115,0.14438
20,-0.40115,0.14438,-0.30542,0.16625
21,-0.30542,0.16625,-0.25448,0.15083
22,-0.25448,0.15083,-0.21844,0.11583
23,-0.21844,0.11583,-0.23031,-0.016667
1,-0.019375,-0.014271,-0.056458,0.031875
2,-0.056458,0.031875,0.016667,0.0275
3,0.016667,0.0275,-0.041875,0.035312
4,-0.041875,0.035312,0.014896,-0.02875
5,0.014896,-0.02875,0.22719,0.062917
1,0.00375,0.0041667,0.013437,0.012604
2,0.013437,0.012604,0.076771,0.13344
3,0.076771,0.13344,0.16365,0.067917
4,0.16365,0.067917,0.43729,0.040521
5,0.43729,0.040521,0.36625,0.040417
6,0.36625,0.040417,0.31312,0.038854
7,0.31312,0.038854,0.37042,0.050521
8,0.37042,0.050521,0.30771,0.047708
9,0.30771,0.047708,-0.2976,0.0066667
10,-0.2976,0.0066667,0.092188,0.0026042
11,0.092188,0.0026042,0.40875,0.066771
12,0.40875,0.066771,0.34458,0.055104
13,0.34458,0.055104,-0.24323,0.040313
14,-0.24323,0.040313,-0.2299,-0.00375
15,-0.2299,-0.00375,-0.0009375,-0.020938
16,-0.0009375,-0.020938,0.17719,-0.045521
17,0.17719,-0.045521,-0.12563,0.021667
1,0.028125,0.081458,-0.017396,-0.023125
2,-0.017396,-0.023125,0.048854,-0.015521
3,0.048854,-0.015521,0.057604,-0.037396
4,0.057604,-0.037396,0.027813,-0.01625
5,0.027813,-0.01625,0.016042,-0.094063
6,0.016042,-0.094063,0.13948,0.012292
7,0.13948,0.012292,-0.1925,0.012083
8,-0.1925,0.012083,0.17458,0.0041667
9,0.17458,0.0041667,-0.1774,0.016354
10,-0.1774,0.016354,0.18542,0.030313
11,0.18542,0.030313,-0.19906,0.049167
12,-0.19906,0.049167,-0.60792,0.11146
13,-0.60792,0.11146,0.048333,0.042813
14,0.048333,0.042813,0.092083,0.19958
1,0.035521,-0.099375,-0.031667,-0.030104
2,-0.031667,-0.030104,0.032604,-0.060521
3,0.032604,-0.060521,-0.057604,0.23458
4,-0.057604,0.23458,-0.32167,0.23625
5,-0.32167,0.23625,0.13385,0.33854
6,0.13385,0.33854,0.46135,0.19708
7,0.46135,0.19708,0.63625,-0.1975
8,0.63625,-0.1975,0.25042,-0.32469
9,0.25042,-0.32469,-0.25073,-0.2174
10,-0.25073,-0.2174,-0.49125,0.073333
11,-0.49125,0.073333,-0.51115,-0.1726
12,-0.51115,-0.1726,-0.3951,-0.019375
13,-0.3951,-0.019375,0.029896,0.34865
14,0.029896,0.34865,0.41667,0.37458
15,0.41667,0.37458,0.48177,0.2049
16,0.48177,0.2049,-0.085625,0.2376
17,-0.085625,0.2376,0.19927,0.063542
18,0.19927,0.063542,0.18708,0.051771
1,0.06125,0.0034375,0.0090625,-0.045729
2,0.0090625,-0.045729,-0.025937,0.11083
3,-0.025937,0.11083,-0.3975,0.14021
4,-0.3975,0.14021,0.10969,0.058854
5,0.10969,0.058854,0.42479,0.10875
6,0.42479,0.10875,0.21312,0.12031
7,0.21312,0.12031,-0.020833,0.15917
8,-0.020833,0.15917,0.19625,0.16417
9,0.19625,0.16417,-0.010417,0.54177
1,0.038125,-0.068542,0.11854,0.11667
2,0.11854,0.11667,0.21865,0.14594
3,0.21865,0.14594,0.16188,-0.00072917
4,0.16188,-0.00072917,0.50917,0.12271
5,0.50917,0.12271,0.39375,0.14469
6,0.39375,0.14469,-0.27062,0.093021
1,0.045312,0.00052083,0.033021,-0.013229
2,0.033021,-0.013229,0.22479,0.15729
3,0.22479,0.15729,0.2051,0.10073
4,0.2051,0.10073,0.1051,0.12802
5,0.1051,0.12802,-0.045,0.027708
6,-0.045,0.027708,-0.19479,-0.025937
7,-0.19479,-0.025937,-0.5199,0.11896
8,-0.5199,0.11896,0.17385,0.10573
9,0.17385,0.10573,-0.056354,0.055729
1,0.030729,-0.0067708,0.06875,0.12042
2,0.06875,0.12042,0.047708,-0.021146
3,0.047708,-0.021146,0.011458,0.18042
4,0.011458,0.18042,0.10417,-0.33854
5,0.10417,-0.33854,0.20073,-0.33344
6,0.20073,-0.33344,0.27406,-0.29063
7,0.27406,-0.29063,0.011458,0.14219
8,0.011458,0.14219,-0.03,0.27917
9,-0.03,0.27917,0.046563,0.18094
10,0.046563,0.18094,-0.067917,0.41406
11,-0.067917,0.41406,-0.055729,0.41563
12,-0.055729,0.41563,-0.048125,0.0021875
13,-0.048125,0.0021875,-0.049583,-0.064792
14,-0.049583,-0.064792,-0.027396,-0.15094
15,-0.027396,-0.15094,0.51792,0.039167
16,0.51792,0.039167,-0.055208,-0.10219
17,-0.055208,-0.10219,-0.0025,-0.11792
3,0.01375,-0.053646,0.0077083,-0.0015625
4,0.0077083,-0.0015625,0.024479,-0.10156
5,0.024479,-0.10156,0.23208,0.22146
6,0.23208,0.22146,0.24625,0.24719
7,0.24625,0.24719,-0.055417,0.089271
8,-0.055417,0.089271,-0.1625,0.24104
9,-0.1625,0.24104,0.16375,0.26156
10,0.16375,0.26156,-0.098958,0.14323
1,-0.27,-0.19667,-0.066562,-0.038854
2,-0.066562,-0.038854,-0.020313,-0.0125
3,-0.020313,-0.0125,-0.1125,0.24667
4,-0.1125,0.24667,0.054271,0.4524
5,0.054271,0.4524,-0.1225,0.14333
6,-0.1225,0.14333,-0.25625,0.086563
7,-0.25625,0.086563,0.23021,-0.067917
8,0.23021,-0.067917,-0.42552,0.049271
9,-0.42552,0.049271,0.039167,0.030625
1,0.015417,-0.029583,0.021667,-0.016042
2,0.021667,-0.016042,-0.14719,-0.13667
3,-0.14719,-0.13667,-0.13323,-0.12885
4,-0.13323,-0.12885,-0.15281,-0.11323
5,-0.15281,-0.11323,-0.25219,-0.09375
6,-0.25219,-0.09375,-0.32354,0.038333
7,-0.32354,0.038333,-0.047604,0.2175
8,-0.047604,0.2175,-0.099792,0.12927
9,-0.099792,0.12927,-0.15583,-0.010833
10,-0.15583,-0.010833,-0.15948,-0.070833
11,-0.15948,-0.070833,0.3925,0.365
12,0.3925,0.365,-0.44844,0.34302
13,-0.44844,0.34302,0.072917,0.40594
14,0.072917,0.40594,0.089271,0.105
1,-0.075937,-0.040833,-0.0023958,-0.041354
2,-0.0023958,-0.041354,-0.015,-0.061667
3,-0.015,-0.061667,0.02375,-0.081667
4,0.02375,-0.081667,0.20521,0.10396
5,0.20521,0.10396,-0.20302,0.15729
6,-0.20302,0.15729,0.068438,0.10625
7,0.068438,0.10625,0.041354,0.16427
8,0.041354,0.16427,0.10927,0.12156
9,0.10927,0.12156,0.50646,0.1324
10,0.50646,0.1324,0.064062,0.24052
11,0.064062,0.24052,-0.21646,0.12073
12,-0.21646,0.12073,0.1125,0.14896
13,0.1125,0.14896,0.17969,0.11375
14,0.17969,0.11375,-0.0040625,0.17281
15,-0.0040625,0.17281,0.32,0.52396
16,0.32,0.52396,-0.3726,-0.062083
17,-0.3726,-0.062083,0.14115,0.27208
1,0.12792,0.068854,0.10771,-0.19208
2,0.10771,-0.19208,-0.24427,0.37708
3,-0.24427,0.37708,-0.019167,0.15063
4,-0.019167,0.15063,0.1801,0.089479
5,0.1801,0.089479,0.11281,-0.21646
6,0.11281,-0.21646,0.1976,-0.20156
7,0.1976,-0.20156,0.14615,-0.2076
8,0.14615,-0.2076,0.47802,0.090729
9,0.47802,0.090729,0.41719,0.050937
1,0.13771,0.046354,0.15594,0.045833
2,0.15594,0.045833,0.13646,0.048021
3,0.13646,0.048021,-0.00052083,-0.12302
4,-0.00052083,-0.12302,-0.20167,-0.11438
5,-0.20167,-0.11438,-0.2201,-0.10094
6,-0.2201,-0.10094,-0.44469,-0.095104
7,-0.44469,-0.095104,-0.21927,0.39219
8,-0.21927,0.39219,-0.041562,0.26615
9,-0.041562,0.26615,0.19062,0.088021
10,0.19062,0.088021,0.30375,-0.16875
11,0.30375,-0.16875,0.063854,0.25167
12,0.063854,0.25167,0.14146,0.17375
13,0.14146,0.17375,-0.16635,0.20927
14,-0.16635,0.20927,-0.11844,-0.03125
15,-0.11844,-0.03125,-0.058854,-0.060417
16,-0.058854,-0.060417,-0.21563,-0.29479
17,-0.21563,-0.29479,-0.3524,-0.38094
18,-0.3524,-0.38094,-0.82406,-0.49729
19,-0.82406,-0.49729,-0.79979,-0.465
1,-0.11281,-0.07875,-0.022187,-0.008125
2,-0.022187,-0.008125,-0.4401,0.020208
3,-0.4401,0.020208,-0.020208,-0.057708
4,-0.020208,-0.057708,-0.058646,-0.14896
5,-0.058646,-0.14896,-0.061042,-0.15865
6,-0.061042,-0.15865,-0.096875,-0.24969
7,-0.096875,-0.24969,-0.063958,-0.24156
8,-0.063958,-0.24156,0.053229,-0.16333
9,0.053229,-0.16333,0.033646,-0.13948
1,0.13958,0.088021,0.055938,0.095208
2,0.055938,0.095208,-0.044687,0.10708
3,-0.044687,0.10708,0.55823,0.070521
4,0.55823,0.070521,0.63698,0.1349
5,0.63698,0.1349,-0.22552,0.12594
6,-0.22552,0.12594,-0.2974,0.15094
7,-0.2974,0.15094,-0.25948,0.080729
8,-0.25948,0.080729,0.017083,0.066042
9,0.017083,0.066042,0.11125,0.10031
10,0.11125,0.10031,0.59646,0.1376
11,0.59646,0.1376,0.6551,0.14802
12,0.6551,0.14802,0.61656,0.1349
13,0.61656,0.1349,0.64188,0.13802
14,0.64188,0.13802,0.60594,0.018958
15,0.60594,0.018958,0.5601,-0.0064583
16,0.5601,-0.0064583,-0.29948,0.21719
17,-0.29948,0.21719,-0.55948,-0.056771
18,-0.55948,-0.056771,-0.80312,-0.44792
1,0.11052,0.11083,0.12187,0.10562
2,0.12187,0.10562,0.47969,-0.14667
3,0.47969,-0.14667,0.70875,-0.12865
4,0.70875,-0.12865,0.2576,0.31708
5,0.2576,0.31708,0.06875,0.20583
6,0.06875,0.20583,-0.29073,-0.14917
7,-0.29073,-0.14917,0.66604,0.0625
8,0.66604,0.0625,0.67521,0.1025
9,0.67521,0.1025,0.96969,0.36812
10,0.96969,0.36812,0.46583,-0.076771
2,-0.028229,-0.12604,-0.026667,-0.033438
7,0.010208,0.018542,-0.29312,-0.023854
8,-0.29312,-0.023854,0.046563,0.29531
9,0.046563,0.29531,0.33667,0.1126
12,-0.010521,0.35333,-0.023958,0.14552
1,-0.051979,-0.039271,-0.023542,-0.051354
2,-0.023542,-0.051354,-0.076875,0.16094
3,-0.076875,0.16094,-0.10094,0.2049
4,-0.10094,0.2049,-0.057708,0.36229
5,-0.057708,0.36229,-0.025937,0.18073
6,-0.025937,0.18073,-0.081667,0.24177
7,-0.081667,0.24177,-0.17188,0.30771
8,-0.17188,0.30771,-0.061875,0.27833
9,-0.061875,0.27833,0.096146,0.17365
10,0.096146,0.17365,-0.024063,0.17771
11,-0.024063,0.17771,-0.1099,0.23615
12,-0.1099,0.23615,0.21719,0.31375
13,0.21719,0.31375,0.041771,0.068021
1,-0.015313,-0.039688,-0.057604,-0.015521
2,-0.057604,-0.015521,-0.024167,0.07
1,-0.14823,-0.033333,0.5574,-0.18906
2,0.5574,-0.18906,0.55021,-0.19823
3,0.55021,-0.19823,0.31271,-0.096042
4,0.31271,-0.096042,0.37604,-0.022708
5,0.37604,-0.022708,0.21656,0.028021
6,0.21656,0.028021,0.12198,0.039896
7,0.12198,0.039896,-0.02375,0.018646
8,-0.02375,0.018646,-0.0070833,0.081771
1,-0.095104,-0.04875,-0.15906,0.063125
2,-0.15906,0.063125,0.080938,0.18823
3,0.080938,0.18823,-0.16708,0.15323
4,-0.16708,0.15323,-0.2375,0.20958
5,-0.2375,0.20958,-0.22292,0.086979
6,-0.22292,0.086979,-0.17344,0.15792
7,-0.17344,0.15792,0.088542,0.16354
8,0.088542,0.16354,-0.18948,0.1226
1,-0.014063,0.045417,-0.056771,0.17792
2,-0.056771,0.17792,-0.13365,0.15667
3,-0.13365,0.15667,-0.014063,0.10344
4,-0.014063,0.10344,0.083854,-0.0057292
5,0.083854,-0.0057292,0.04375,0.10969
6,0.04375,0.10969,0.023333,0.00875
7,0.023333,0.00875,0.056562,-0.034479
8,0.056562,-0.034479,-0.30031,0.2451
9,-0.30031,0.2451,-0.01,0.003125
1,-0.0028125,0.045312,-0.04125,-0.000625
2,-0.04125,-0.000625,-0.0078125,-0.056667
3,-0.0078125,-0.056667,-0.038958,-0.013437
4,-0.038958,-0.013437,0.054167,0.0094792
5,0.054167,0.0094792,0.00875,0.0125
6,0.00875,0.0125,-0.026354,-0.012396
7,-0.026354,-0.012396,0.17438,0.035312
8,0.17438,0.035312,0.081146,0.045833
1,-0.0085417,0.0033333,-0.094062,0.18125
2,-0.094062,0.18125,-0.21521,0.16854
3,-0.21521,0.16854,-0.57365,0.40177
4,-0.57365,0.40177,-0.5724,0.44844
1,0.55385,0.019479,0.0058333,0.026042
2,0.0058333,0.026042,-0.019896,-0.004375
3,-0.019896,-0.004375,-0.1099,0.10615
4,-0.1099,0.10615,-0.089271,0.13677
5,-0.089271,0.13677,-0.064583,0.1299
6,-0.064583,0.1299,-0.06875,0.12146
7,-0.06875,0.12146,-0.076354,-0.2749
8,-0.076354,-0.2749,-0.078229,0.048958
1,0.10062,0.022187,0.01375,-0.023125
2,0.01375,-0.023125,-0.095833,-0.024792
3,-0.095833,-0.024792,-0.11854,-0.025625
4,-0.11854,-0.025625,0.30271,-0.11885
5,0.30271,-0.11885,-0.43792,0.0038542
6,-0.43792,0.0038542,-0.10167,-0.067917
7,-0.10167,-0.067917,0.38406,-0.12615
8,0.38406,-0.12615,0.29844,-0.14208
9,0.29844,-0.14208,-0.19792,-0.066771
10,-0.19792,-0.066771,-0.49417,-0.042292
11,-0.49417,-0.042292,-0.14823,-0.034688
12,-0.14823,-0.034688,0.23156,0.16302
13,0.23156,0.16302,0.26406,0.28969
14,0.26406,0.28969,-0.013542,-0.047188
15,-0.013542,-0.047188,0.1626,0.071563
1,0.025,-0.027083,-0.082604,-0.10292
2,-0.082604,-0.10292,-0.12594,-0.34844
3,-0.12594,-0.34844,0.29896,-0.024792
4,0.29896,-0.024792,0.30448,0.1149
5,0.30448,0.1149,0.17021,0.079479
6,0.17021,0.079479,0.099271,0.062083
7,0.099271,0.062083,0.052604,0.17167
8,0.052604,0.17167,0.405,0.24677
9,0.405,0.24677,0.23167,0.0047917
10,0.23167,0.0047917,0.43927,-0.19729
11,0.43927,-0.19729,0.66104,-0.24052
12,0.66104,-0.24052,0.64854,-0.42052
13,0.64854,-0.42052,0.63333,-0.34354
14,0.63333,-0.34354,0.33167,-0.30052
15,0.33167,-0.30052,-0.011771,-0.31396
16,-0.011771,-0.31396,-0.30104,-0.33229
17,-0.30104,-0.33229,-0.24875,-0.33219
18,-0.24875,-0.33219,-0.29615,-0.355
19,-0.29615,-0.355,0.34958,-0.32625
20,0.34958,-0.32625,0.61312,-0.3476
21,0.61312,-0.3476,0.63365,-0.31292
22,0.63365,-0.31292,0.36031,-0.25479
23,0.36031,-0.25479,0.29896,-0.39937
24,0.29896,-0.39937,0.097083,-0.2975
25,0.097083,-0.2975,0.090104,-0.28875
1,-0.0067708,-0.01375,0.0086458,-0.021667
2,0.0086458,-0.021667,-0.085312,-0.016562
3,-0.085312,-0.016562,-0.44875,-0.057708
4,-0.44875,-0.057708,-0.51094,-0.075833
5,-0.51094,-0.075833,-0.39813,-0.089896
6,-0.39813,-0.089896,-0.44979,-0.11021
7,-0.44979,-0.11021,-0.465,-0.10344
8,-0.465,-0.10344,-0.29167,0.35333
9,-0.29167,0.35333,-0.29562,0.53385
10,-0.29562,0.53385,0.14229,0.51427
11,0.14229,0.51427,0.51906,0.43073
12,0.51906,0.43073,0.64281,0.40219
13,0.64281,0.40219,0.63,-0.45792
14,0.63,-0.45792,0.60792,-0.38667
15,0.60792,-0.38667,0.66146,-0.26062
16,0.66146,-0.26062,0.82854,-0.38844
17,0.82854,-0.38844,-0.012396,-0.069375
18,-0.012396,-0.069375,0.094896,-0.037396
19,0.094896,-0.037396,0.10365,-0.025521
20,0.10365,-0.025521,0.066146,-0.023958
21,0.066146,-0.023958,0.038646,-0.029583
1,-0.014063,-0.035833,0.014688,-0.006875
2,0.014688,-0.006875,-0.11646,-0.023646
3,-0.11646,-0.023646,-0.14562,-0.032083
4,-0.14562,-0.032083,-0.19729,-0.105
5,-0.19729,-0.105,-0.39979,-0.21198
6,-0.39979,-0.21198,-0.44646,-0.22323
7,-0.44646,-0.22323,-0.42292,-0.15094
8,-0.42292,-0.15094,-0.25083,-0.048021
9,-0.25083,-0.048021,-0.10083,0.019062
10,-0.10083,0.019062,-0.024375,0.069062
11,-0.024375,0.069062,0.14073,0.17031
12,0.14073,0.17031,0.23385,0.195
13,0.23385,0.195,0.30354,0.19531
14,0.30354,0.19531,0.37542,0.20094
15,0.37542,0.20094,0.51573,0.20927
16,0.51573,0.20927,0.60219,0.1875
17,0.60219,0.1875,0.6449,0.15927
18,0.6449,0.15927,0.5899,0.15344
19,0.5899,0.15344,0.51177,0.2326
20,0.51177,0.2326,-0.15448,0.2224
21,-0.15448,0.2224,-0.25083,0.21552
22,-0.25083,0.21552,-0.40635,0.20156
23,-0.40635,0.20156,-0.54063,0.24698
24,-0.54063,0.24698,-0.46906,0.20646
25,-0.46906,0.20646,-0.31198,0.091562
26,-0.31198,0.091562,-0.7476,0.12938
27,-0.7476,0.12938,-0.87094,0.19771
1,0.030104,-0.055937,0.20594,-0.12229
2,0.20594,-0.12229,-0.0044792,-0.1525
3,-0.0044792,-0.1525,-0.060417,-0.15698
