18,0.04625,0.084167,-0.53021,-0.13823
19,-0.53021,-0.13823,0.12125,0.23875
1,0.056771,0.040313,0.034583,-0.088542
2,0.034583,-0.088542,0.006875,0.016042
3,0.006875,0.016042,0.22865,0.0089583
4,0.22865,0.0089583,0.18281,-0.12427
5,0.18281,-0.12427,0.036458,-0.26417
6,0.036458,-0.26417,0.038958,-0.31104
7,0.038958,-0.31104,-0.073125,-0.098333
1,0.073646,0.065417,-0.14646,0.035208
2,-0.14646,0.035208,-0.23906,-0.0014583
3,-0.23906,-0.0014583,-0.24406,0.025937
4,-0.24406,0.025937,0.35042,0.075
5,0.35042,0.075,0.43146,0.055521
6,0.43146,0.055521,-0.13344,0.010104
7,-0.13344,0.010104,-0.25531,-0.021563
8,-0.25531,-0.021563,0.29177,0.035
9,0.29177,0.035,0.35719,0.135
10,0.35719,0.135,-0.12292,-0.011979
11,-0.12292,-0.011979,-0.24073,-0.023333
12,-0.24073,-0.023333,-0.2074,0.010417
13,-0.2074,0.010417,-0.031875,0.041146
14,-0.031875,0.041146,-0.10677,-0.027292
15,-0.10677,-0.027292,-0.094792,0.014375
1,0.042604,-0.012083,0.0097917,-0.23896
2,0.0097917,-0.23896,0.085833,-0.25323
3,0.085833,-0.25323,0.07,-0.22469
4,0.07,-0.22469,0.073646,-0.3175
5,0.073646,-0.3175,0.10323,-0.26833
6,0.10323,-0.26833,0.036354,-0.13073
7,0.036354,-0.13073,0.074792,-0.27063
8,0.074792,-0.27063,0.072292,-0.27865
9,0.072292,-0.27865,0.078854,-0.26312
10,0.078854,-0.26312,0.095417,-0.17125
1,0.033229,-0.0089583,0.048646,-0.13313
2,0.048646,-0.13313,0.066562,-0.23552
3,0.066562,-0.23552,0.10531,-0.17927
4,0.10531,-0.17927,0.056562,0.33885
5,0.056562,0.33885,0.042813,0.40229
6,0.042813,0.40229,0.086562,-0.19448
7,0.086562,-0.19448,0.043958,0.29292
8,0.043958,0.29292,0.065104,0.39552
9,0.065104,0.39552,0.082188,-0.21604
10,0.082188,-0.21604,0.13312,0.32521
11,0.13312,0.32521,0.065313,0.37333
12,0.065313,0.37333,0.078021,-0.19427
13,0.078021,-0.19427,-0.011458,0.018542
14,-0.011458,0.018542,0.011771,-0.1524
15,0.011771,-0.1524,0.052188,0.057604
16,0.052188,0.057604,0.0090625,-0.10656
1,0.049688,0.015937,0.23073,-0.090625
2,0.23073,-0.090625,0.34188,-0.12646
3,0.34188,-0.12646,0.23406,-0.0026042
4,0.23406,-0.0026042,0.074271,0.27604
5,0.074271,0.27604,0.19271,0.38563
6,0.19271,0.38563,0.096458,0.23365
7,0.096458,0.23365,0.030104,0.27083
8,0.030104,0.27083,0.16052,0.38687
9,0.16052,0.38687,0.13229,0.23344
10,0.13229,0.23344,0.27115,-0.15625
11,0.27115,-0.15625,0.36479,-0.11208
12,0.36479,-0.11208,0.12198,0.25396
13,0.12198,0.25396,0.07125,0.26969
14,0.07125,0.26969,0.062708,0.25312
15,0.062708,0.25312,0.075938,0.26854
16,0.075938,0.26854,-0.040313,-0.11135
17,-0.040313,-0.11135,-0.10615,-0.14438
18,-0.10615,-0.14438,-0.0064583,-0.1224
19,-0.0064583,-0.1224,0.028646,0.12333
1,-0.11635,-0.072292,-0.018125,-0.0064583
2,-0.018125,-0.0064583,0.0023958,0.28594
3,0.0023958,0.28594,0.09625,0.255
4,0.09625,0.255,0.15698,-0.1275
5,0.15698,-0.1275,0.41354,-0.38948
6,0.41354,-0.38948,-0.051667,-0.18875
7,-0.051667,-0.18875,0.34198,-0.37354
8,0.34198,-0.37354,0.41365,-0.40156
9,0.41365,-0.40156,-0.072083,-0.12531
10,-0.072083,-0.12531,0.36323,-0.32427
11,0.36323,-0.32427,0.4425,-0.40781
12,0.4425,-0.40781,0.022292,0.3324
13,0.022292,0.3324,-0.27198,0.16583
14,-0.27198,0.16583,-0.30542,0.021354
15,-0.30542,0.021354,-0.33698,0.0028125
16,-0.33698,0.0028125,-0.2526,0.0096875
17,-0.2526,0.0096875,0.11573,0.40771
18,0.11573,0.40771,0.10438,0.2574
19,0.10438,0.2574,0.10292,0.1275
20,0.10292,0.1275,0.043229,0.1324
21,0.043229,0.1324,-0.13719,0.225
24,-0.00875,0.32896,-0.16562,0.035312
25,-0.16562,0.035312,0.41198,0.53323
1,-0.026562,-0.11344,-0.32865,-0.22063
2,-0.32865,-0.22063,-0.35958,-0.21865
3,-0.35958,-0.21865,-0.36271,-0.22427
4,-0.36271,-0.22427,0.34802,-0.23854
5,0.34802,-0.23854,0.29344,-0.23219
6,0.29344,-0.23219,-0.34698,-0.30531
7,-0.34698,-0.30531,-0.37677,-0.29125
8,-0.37677,-0.29125,-0.38083,-0.27083
9,-0.38083,-0.27083,-0.36656,-0.18802
10,-0.36656,-0.18802,-0.39052,-0.23865
11,-0.39052,-0.23865,-0.35917,-0.24698
12,-0.35917,-0.24698,0.1026,-0.25094
13,0.1026,-0.25094,0.2301,-0.23813
14,0.2301,-0.23813,0.081667,-0.1299
15,0.081667,-0.1299,0.13802,-0.12292
16,0.13802,-0.12292,-0.044167,0.16177
17,-0.044167,0.16177,-0.036042,0.084063
1,-0.045417,-0.052708,-0.037812,-0.035833
2,-0.037812,-0.035833,-0.018125,-0.028125
3,-0.018125,-0.028125,-0.25531,-0.081875
4,-0.25531,-0.081875,-0.22719,-0.077812
5,-0.22719,-0.077812,-0.3025,-0.095104
6,-0.3025,-0.095104,0.16385,-0.09375
7,0.16385,-0.09375,-0.17729,0.058125
8,-0.17729,0.058125,-0.15385,0.0091667
9,-0.15385,0.0091667,0.13812,-0.071042
10,0.13812,-0.071042,-0.019375,-0.054271
11,-0.019375,-0.054271,0.41823,-0.10583
12,0.41823,-0.10583,-0.15302,-0.0017708
13,-0.15302,-0.0017708,-0.13208,-0.010521
14,-0.13208,-0.010521,-0.3649,-0.036875
15,-0.3649,-0.036875,-0.32292,-0.036563
16,-0.32292,-0.036563,0.28646,0.0034375
17,0.28646,0.0034375,0.15771,-0.0011458
18,0.15771,-0.0011458,-0.10875,-0.051562
1,-0.030208,-0.064167,-0.013646,-0.013854
2,-0.013646,-0.013854,-0.29448,-0.205
3,-0.29448,-0.205,-0.2974,-0.21573
4,-0.2974,-0.21573,-0.19385,-0.087187
5,-0.19385,-0.087187,-0.31083,-0.21542
6,-0.31083,-0.21542,-0.12854,0.15
7,-0.12854,0.15,-0.05375,0.085625
8,-0.05375,0.085625,0.29615,-0.16854
9,0.29615,-0.16854,0.32406,-0.2026
10,0.32406,-0.2026,-0.2799,-0.24042
11,-0.2799,-0.24042,-0.29688,-0.22635
12,-0.29688,-0.22635,0.042604,-0.025312
13,0.042604,-0.025312,-0.02875,-0.044063
14,-0.02875,-0.044063,-0.079375,-0.05375
15,-0.079375,-0.05375,-0.13104,-0.065521
16,-0.13104,-0.065521,-0.065833,-0.054896
17,-0.065833,-0.054896,-0.066354,0.03
18,-0.066354,0.03,-0.028542,0.34063
19,-0.028542,0.34063,-0.10875,0.16802
20,-0.10875,0.16802,-0.11854,0.18885
1,0.012292,0.023542,0.011771,0.00020833
2,0.011771,0.00020833,0.043229,-0.030313
3,0.043229,-0.030313,0.072083,-0.0625
4,0.072083,-0.0625,0.075417,-0.10125
5,0.075417,-0.10125,-0.075833,-0.3749
6,-0.075833,-0.3749,0.078125,-0.1001
7,0.078125,-0.1001,0.049063,0.0076042
8,0.049063,0.0076042,0.041771,0.26385
9,0.041771,0.26385,0.048438,-0.082917
10,0.048438,-0.082917,0.0058333,-0.19635
11,0.0058333,-0.19635,0.016458,-0.10115
12,0.016458,-0.10115,0.055833,-0.10948
13,0.055833,-0.10948,0.11927,-0.10635
14,0.11927,-0.10635,0.23406,0.1151
15,0.23406,0.1151,0.022187,-0.03875
16,0.022187,-0.03875,-0.099688,0.03625
17,-0.099688,0.03625,0.048333,0.11812
18,0.048333,0.11812,0.049375,0.1075
19,0.049375,0.1075,0.045312,-0.034688
2,0.096563,-0.030208,0.064792,0.060417
3,0.064792,0.060417,0.011667,-0.031875
4,0.011667,-0.031875,-0.04625,-0.11271
5,-0.04625,-0.11271,-0.04875,-0.1426
6,-0.04875,-0.1426,-0.0375,-0.14302
7,-0.0375,-0.14302,0.18167,0.31969
8,0.18167,0.31969,0.23052,0.17385
9,0.23052,0.17385,0.26312,0.12229
10,0.26312,0.12229,0.28781,0.32708
11,0.28781,0.32708,0.22073,0.14698
12,0.22073,0.14698,0.17719,0.20781
13,0.17719,0.20781,0.13333,0.28792
14,0.13333,0.28792,0.12833,-0.115
15,0.12833,-0.115,-0.027292,-0.10146
16,-0.027292,-0.10146,-0.06125,-0.15125
17,-0.06125,-0.15125,0.035729,0.0275
18,0.035729,0.0275,0.052188,0.083333
19,0.052188,0.083333,0.14177,0.48396
20,0.14177,0.48396,0.034583,0.53823
1,0.1751,0.024896,0.076771,0.051667
2,0.076771,0.051667,-0.15781,-0.02875
3,-0.15781,-0.02875,0.41177,-0.15417
4,0.41177,-0.15417,-0.14188,0.019479
5,-0.14188,0.019479,-0.1424,-0.00125
6,-0.1424,-0.00125,-0.18365,-0.0086458
7,-0.18365,-0.0086458,-0.15406,0.038229
8,-0.15406,0.038229,0.39229,-0.14708
9,0.39229,-0.14708,0.37948,-0.18177
10,0.37948,-0.18177,0.38542,-0.20438
11,0.38542,-0.20438,-0.16208,-0.03375
12,-0.16208,-0.03375,-0.13625,0.014167
13,-0.13625,0.014167,-0.22917,-0.036146
14,-0.22917,-0.036146,-0.22458,-0.06
1,-0.14,0.048333,0.026667,0.039792
2,0.026667,0.039792,0.012292,0.014271
3,0.012292,0.014271,0.0065625,-0.0058333
4,0.0065625,-0.0058333,0.25156,-0.017083
5,0.25156,-0.017083,0.16594,-0.13167
6,0.16594,-0.13167,-0.1549,-0.335
7,-0.1549,-0.335,-0.24604,-0.30896
8,-0.24604,-0.30896,-0.9724,-0.53292
11,0.035937,0.091458,-0.13354,0.26198
12,-0.13354,0.26198,-0.20479,0.32135
16,0.095937,0.017292,0.23063,-0.16625
17,0.23063,-0.16625,0.038958,-0.039896
1,0.0083333,0.019062,-0.18958,-0.01
2,-0.18958,-0.01,-0.19458,-0.001875
3,-0.19458,-0.001875,-0.26948,0.077708
4,-0.26948,0.077708,-0.26208,0.080729
5,-0.26208,0.080729,0.31937,0.41344
8,0.086458,0.15229,-0.31406,0.0079167
9,-0.31406,0.0079167,-0.39698,-0.0039583
10,-0.39698,-0.0039583,-0.40875,-0.02875
11,-0.40875,-0.02875,-0.013542,0.11063
12,-0.013542,0.11063,-0.027708,0.19219
13,-0.027708,0.19219,0.2099,0.46458
16,0.065104,0.46729,0.036042,0.50604
17,0.036042,0.50604,0.03125,0.50802
18,0.03125,0.50802,0.044792,0.4551
19,0.044792,0.4551,0.5249,0.51323
1,0.10969,0.045417,0.080208,-0.00625
2,0.080208,-0.00625,0.047708,0.038542
3,0.047708,0.038542,-0.11437,-0.095
4,-0.11437,-0.095,-0.18813,-0.055417
5,-0.18813,-0.055417,-0.24677,-0.036458
6,-0.24677,-0.036458,-0.1949,-0.075104
7,-0.1949,-0.075104,-0.17365,-0.042396
8,-0.17365,-0.042396,-0.22781,-0.043958
9,-0.22781,-0.043958,-0.094583,-0.028646
10,-0.094583,-0.028646,-0.13948,0.026458
11,-0.13948,0.026458,-0.1226,0.1351
12,-0.1226,0.1351,-0.12844,0.0077083
13,-0.12844,0.0077083,-0.17156,0.11615
14,-0.17156,0.11615,-0.15417,0.14021
15,-0.15417,0.14021,-0.26688,0.073854
16,-0.26688,0.073854,-0.22385,0.00375
17,-0.22385,0.00375,-0.25573,0.098437
21,0.061667,0.33823,0.030938,0.4649
22,0.030938,0.4649,-0.32979,0.50469
23,-0.32979,0.50469,-0.27115,0.46448
24,-0.27115,0.46448,-0.2601,0.45438
25,-0.2601,0.45438,-0.23604,0.44823
26,-0.23604,0.44823,-0.24344,0.45375
27,-0.24344,0.45375,-0.25958,0.54708
28,-0.25958,0.54708,-0.66094,0.45688
1,0.080312,0.060729,0.1075,0.012396
2,0.1075,0.012396,-0.11375,0.17865
3,-0.11375,0.17865,-0.17833,0.17219
4,-0.17833,0.17219,0.092292,-0.013333
5,0.092292,-0.013333,0.14615,-0.050104
6,0.14615,-0.050104,-0.13771,0.18469
7,-0.13771,0.18469,0.12385,0.025312
8,0.12385,0.025312,0.41458,0.1476
9,0.41458,0.1476,0.45552,0.093229
10,0.45552,0.093229,0.4825,0.14281
11,0.4825,0.14281,0.40917,0.225
12,0.40917,0.225,0.39823,0.19677
13,0.39823,0.19677,-0.11875,0.18125
14,-0.11875,0.18125,-0.11531,0.21115
15,-0.11531,0.21115,-0.15094,0.1874
16,-0.15094,0.1874,0.27469,0.4851
17,0.27469,0.4851,0.21417,0.3199
1,0.029792,-0.056563,0.023333,-0.1101
2,0.023333,-0.1101,-0.0825,0.23188
3,-0.0825,0.23188,-0.20812,0.30719
4,-0.20812,0.30719,-0.12458,0.17219
5,-0.12458,0.17219,-0.20229,0.3551
6,-0.20229,0.3551,-0.11771,0.20573
7,-0.11771,0.20573,-0.040625,0.053333
8,-0.040625,0.053333,0.21073,-0.36146
9,0.21073,-0.36146,0.27156,-0.43458
10,0.27156,-0.43458,-0.11781,0.18229
11,-0.11781,0.18229,-0.082396,0.12917
1,0.058646,0.0925,0.078021,0.073021
2,0.078021,0.073021,0.066667,0.081458
3,0.066667,0.081458,0.035833,0.21677
4,0.035833,0.21677,0.047604,0.058229
5,0.047604,0.058229,0.086042,0.27344
6,0.086042,0.27344,0.084479,0.083958
7,0.084479,0.083958,0.069167,-0.029792
8,0.069167,-0.029792,0.071042,0.21219
9,0.071042,0.21219,0.066146,0.11625
10,0.066146,0.11625,-0.0029167,0.013229
11,-0.0029167,0.013229,0.045104,-0.0047917
12,0.045104,-0.0047917,0.0071875,0.082083
1,0.047604,0.093021,0.05375,0.062812
2,0.05375,0.062812,-0.0038542,0.1824
3,-0.0038542,0.1824,0.12271,0.038854
4,0.12271,0.038854,0.0019792,0.14469
5,0.0019792,0.14469,0.025937,0.19125
6,0.025937,0.19125,0.075417,0.15021
7,0.075417,0.15021,0.068229,0.15906
8,0.068229,0.15906,0.055,0.1501
9,0.055,0.1501,0.059792,0.11385
1,0.086667,0.082708,0.078125,0.070104
2,0.078125,0.070104,0.081042,0.063646
3,0.081042,0.063646,-0.050833,0.053229
4,-0.050833,0.053229,-0.2424,0.072812
5,-0.2424,0.072812,0.2324,0.036875
6,0.2324,0.036875,0.18833,-0.021042
7,0.18833,-0.021042,0.3701,0.0042708
8,0.3701,0.0042708,0.10625,-0.037917
9,0.10625,-0.037917,0.23937,0.028437
10,0.23937,0.028437,-0.17375,0.082604
11,-0.17375,0.082604,0.23427,0.2575
12,0.23427,0.2575,0.34375,0.11031
13,0.34375,0.11031,0.36219,0.036875
14,0.36219,0.036875,0.36021,0.015104
15,0.36021,0.015104,0.13469,0.17677
16,0.13469,0.17677,0.13177,0.24896
20,0.084063,0.27719,0.030417,0.2574
21,0.030417,0.2574,0.078958,0.056979
1,-0.073021,-0.27969,-0.012917,-0.10417
2,-0.012917,-0.10417,0.019687,-0.046771
3,0.019687,-0.046771,-0.056146,-0.20198
4,-0.056146,-0.20198,-0.24646,-0.1899
5,-0.24646,-0.1899,0.011458,-0.29542
6,0.011458,-0.29542,0.000625,-0.33115
7,0.000625,-0.33115,0.31417,-0.2474
8,0.31417,-0.2474,0.3199,-0.19927
9,0.3199,-0.19927,0.20604,-0.10531
10,0.20604,-0.10531,-0.27573,-0.17625
11,-0.27573,-0.17625,-0.18427,-0.16187
12,-0.18427,-0.16187,0.28146,-0.15875
13,0.28146,-0.15875,0.095625,-0.11594
14,0.095625,-0.11594,0.068542,-0.097292
15,0.068542,-0.097292,0.038646,-0.088021
16,0.038646,-0.088021,0.070625,0.0080208
17,0.070625,0.0080208,0.12156,0.46677
2,-0.057604,-0.082187,0.049375,-0.059792
3,0.049375,-0.059792,0.030104,-0.12229
4,0.030104,-0.12229,0.071563,-0.29979
5,0.071563,-0.29979,0.12833,0.048333
12,-0.071354,-0.24354,0.031146,-0.19812
17,-0.33594,-0.34073,-0.22479,-0.34906
18,-0.22479,-0.34906,-0.053437,-0.3025
19,-0.053437,-0.3025,0.077917,0.089792
1,0.0028125,-0.15073,0.074167,-0.04375
2,0.074167,-0.04375,0.083229,-0.005625
3,0.083229,-0.005625,0.028021,-0.18667
4,0.028021,-0.18667,0.079687,0.093438
5,0.079687,0.093438,0.072813,-0.16198
6,0.072813,-0.16198,-0.14042,-0.2425
7,-0.14042,-0.2425,0.16083,-0.24083
8,0.16083,-0.24083,0.049896,-0.23104
9,0.049896,-0.23104,0.056146,-0.18625
10,0.056146,-0.18625,0.018438,-0.15354
11,0.018438,-0.15354,-0.038542,-0.1399
12,-0.038542,-0.1399,0.26792,0.49927
13,0.26792,0.49927,0.14271,0.53323
14,0.14271,0.53323,-0.015521,-0.14542
1,0.026354,-0.04625,-0.29813,-0.14802
2,-0.29813,-0.14802,0.21469,-0.18656
3,0.21469,-0.18656,0.19469,-0.20281
4,0.19469,-0.20281,0.15865,-0.1926
5,0.15865,-0.1926,0.19208,-0.19438
6,0.19208,-0.19438,0.14719,-0.19896
7,0.14719,-0.19896,-0.2225,-0.16948
8,-0.2225,-0.16948,0.080208,-0.20823
9,0.080208,-0.20823,-0.038229,-0.20875
10,-0.038229,-0.20875,-0.027813,-0.19469
11,-0.027813,-0.19469,-0.059479,-0.020208
12,-0.059479,-0.020208,-0.024375,-0.029167
13,-0.024375,-0.029167,-0.12375,0.31812
14,-0.12375,0.31812,-0.075937,0.12146
15,-0.075937,0.12146,-0.047292,-0.12875
16,-0.047292,-0.12875,0.0063542,-0.15375
17,0.0063542,-0.15375,-0.022292,-0.14542
18,-0.022292,-0.14542,-0.094792,-0.055417
19,-0.094792,-0.055417,-0.0060417,-0.12229
1,0.046979,-0.10083,0.026354,-0.017604
2,0.026354,-0.017604,-0.18188,-0.084271
3,-0.18188,-0.084271,-0.19917,-0.16396
4,-0.19917,-0.16396,-0.17896,-0.2051
5,-0.17896,-0.2051,-0.083542,0.18969
6,-0.083542,0.18969,-0.14375,0.26615
7,-0.14375,0.26615,-0.12323,0.083021
8,-0.12323,0.083021,-0.1725,-0.15844
9,-0.1725,-0.15844,-0.31927,-0.091667
10,-0.31927,-0.091667,-0.20052,-0.2075
11,-0.20052,-0.2075,-0.20844,-0.19771
12,-0.20844,-0.19771,-0.13552,-0.076458
13,-0.13552,-0.076458,-0.090417,-0.085
14,-0.090417,-0.085,-0.040625,-0.092292
15,-0.040625,-0.092292,-0.021146,-0.098854
1,0.037083,0.005,0.01,0.01375
2,0.01,0.01375,-0.12396,-0.13396
3,-0.12396,-0.13396,-0.1449,-0.21625
4,-0.1449,-0.21625,0.001875,0.22073
5,0.001875,0.22073,-0.0080208,0.27698
6,-0.0080208,0.27698,-0.0175,0.10167
7,-0.0175,0.10167,-0.081771,-0.11031
8,-0.081771,-0.11031,-0.16958,-0.29677
9,-0.16958,-0.29677,0.37656,-0.10729
10,0.37656,-0.10729,0.47708,-0.094375
11,0.47708,-0.094375,0.41719,-0.079792
12,0.41719,-0.079792,0.50833,-0.086563
13,0.50833,-0.086563,0.010521,0.31625
14,0.010521,0.31625,0.02,0.29
15,0.02,0.29,-0.005625,0.29146
16,-0.005625,0.29146,0.10156,0.21208
17,0.10156,0.21208,0.11833,0.20417
18,0.11833,0.20417,-0.19292,-0.0077083
19,-0.19292,-0.0077083,0.42583,-0.094792
20,0.42583,-0.094792,0.6625,-0.1374
21,0.6625,-0.1374,0.13833,-0.14177
22,0.13833,-0.14177,0.063854,-0.081458
23,0.063854,-0.081458,-0.023021,0.0078125
1,0.026771,0.022812,0.021771,0.008125
2,0.021771,0.008125,0.20969,-0.19927
3,0.20969,-0.19927,-0.048646,0.041875
4,-0.048646,0.041875,-0.28531,0.24073
5,-0.28531,0.24073,-0.11521,0.1376
6,-0.11521,0.1376,-0.31125,0.080104
7,-0.31125,0.080104,-0.085625,-0.13687
8,-0.085625,-0.13687,0.23698,-0.24365
9,0.23698,-0.24365,0.16052,-0.11698
10,0.16052,-0.11698,0.1874,0.10156
11,0.1874,0.10156,-0.15458,-0.086146
12,-0.15458,-0.086146,-0.10292,0.16656
13,-0.10292,0.16656,0.19,0.019896
14,0.19,0.019896,-0.36573,0.018021
15,-0.36573,0.018021,-0.084792,-0.27802
16,-0.084792,-0.27802,0.058646,-0.2599
1,0.050521,-0.0013542,0.045729,0.0040625
2,0.045729,0.0040625,0.2524,0.068125
3,0.2524,0.068125,0.39042,0.066042
4,0.39042,0.066042,0.074271,-0.059375
5,0.074271,-0.059375,-0.023854,-0.078125
6,-0.023854,-0.078125,0.027917,-0.080313
7,0.027917,-0.080313,0.054271,-0.023438
8,0.054271,-0.023438,0.0047917,-0.11323
9,0.0047917,-0.11323,0.46135,-0.043854
10,0.46135,-0.043854,0.46208,0.036563
11,0.46208,0.036563,0.46948,-0.016979
12,0.46948,-0.016979,-0.14177,0.020417
13,-0.14177,0.020417,0.10542,0.080104
14,0.10542,0.080104,-0.059063,0.090417
18,-0.13906,-0.16594,-0.022187,-0.14042
2,-0.13885,-0.15219,0.011146,-0.0475
3,0.011146,-0.0475,-0.010208,-0.026042
4,-0.010208,-0.026042,0.06,0.035937
5,0.06,0.035937,-0.026458,-0.021667
6,-0.026458,-0.021667,-0.2149,-0.10604
7,-0.2149,-0.10604,0.070208,-0.21771
8,0.070208,-0.21771,0.07625,-0.15323
9,0.07625,-0.15323,0.056771,0.092604
10,0.056771,0.092604,0.1,0.12969
11,0.1,0.12969,-0.13073,-0.16542
12,-0.13073,-0.16542,-0.13792,-0.23031
13,-0.13792,-0.23031,-0.076146,-0.22458
14,-0.076146,-0.22458,0.012083,-0.14115
15,0.012083,-0.14115,0.13042,-0.077917
16,0.13042,-0.077917,0.1001,0.022604
17,0.1001,0.022604,0.079167,0.35854
18,0.079167,0.35854,0.0059375,0.40521
19,0.0059375,0.40521,-0.34813,0.041146
20,-0.34813,0.041146,-0.020625,-0.01375
1,-0.029271,-0.081354,0.31479,-0.053333
2,0.31479,-0.053333,0.096771,-0.096667
1,0.042708,0.043438,0.0325,-0.11552
2,0.0325,-0.11552,0.30042,0.16187
3,0.30042,0.16187,0.25021,0.058333
4,0.25021,0.058333,0.28635,0.048542
5,0.28635,0.048542,0.29823,0.069062
6,0.29823,0.069062,-0.18365,0.01
7,-0.18365,0.01,-0.27125,0.020729
8,-0.27125,0.020729,-0.11365,-0.045104
9,-0.11365,-0.045104,-0.25,-0.0003125
10,-0.25,-0.0003125,0.25115,0.017708
11,0.25115,0.017708,0.27687,0.029271
12,0.27687,0.029271,0.3,0.081875
13,0.3,0.081875,0.27031,0.051458
14,0.27031,0.051458,0.25687,0.0095833
15,0.25687,0.0095833,0.29479,0.054062
16,0.29479,0.054062,0.29521,0.08
17,0.29521,0.08,0.22646,0.11052
21,0.021667,-0.033125,-0.089063,-0.13667
1,0.0097917,-0.025833,0.044479,-0.0038542
2,0.044479,-0.0038542,0.0575,0.040208
3,0.0575,0.040208,0.037292,-0.037813
4,0.037292,-0.037813,0.10094,-0.21167
5,0.10094,-0.21167,0.005,-0.24406
6,0.005,-0.24406,-0.066771,-0.2226
7,-0.066771,-0.2226,0.46448,-0.20906
8,0.46448,-0.20906,0.40083,-0.22396
9,0.40083,-0.22396,0.53688,-0.21615
10,0.53688,-0.21615,0.19781,-0.28552
11,0.19781,-0.28552,0.60417,-0.23677
12,0.60417,-0.23677,0.98844,-0.22417
15,0.26729,-0.175,0.080104,-0.15031
16,0.080104,-0.15031,0.032292,-0.2326
17,0.032292,-0.2326,0.010625,-0.24896
18,0.010625,-0.24896,0.0086458,-0.19135
19,0.0086458,-0.19135,-0.012708,-0.22573
20,-0.012708,-0.22573,0.10677,-0.048958
21,0.10677,-0.048958,0.36312,0.35208
22,0.36312,0.35208,0.36083,0.29583
27,0.071354,0.034479,0.32385,0.076042
1,0.0725,0.044792,0.056771,-0.056667
2,0.056771,-0.056667,0.45823,0.32938
3,0.45823,0.32938,0.44375,0.34427
4,0.44375,0.34427,0.41656,0.32583
5,0.41656,0.32583,0.4701,0.35208
6,0.4701,0.35208,0.38063,0.33458
7,0.38063,0.33458,-0.089792,0.051042
8,-0.089792,0.051042,-0.13958,0.057813
9,-0.13958,0.057813,-0.21323,0.090937
10,-0.21323,0.090937,-0.19406,0.049688
11,-0.19406,0.049688,-0.18521,0.074271
12,-0.18521,0.074271,0.44594,0.35365
13,0.44594,0.35365,0.38958,0.29688
14,0.38958,0.29688,-0.19052,-0.020417
15,-0.19052,-0.020417,-0.20104,0.11927
16,-0.20104,0.11927,0.1601,0.10604
17,0.1601,0.10604,0.59188,0.37844
18,0.59188,0.37844,0.74708,0.055208
19,0.74708,0.055208,0.14646,0.24135
20,0.14646,0.24135,0.045104,0.074896
21,0.045104,0.074896,0.19552,0.32
1,-0.041667,0.057292,0.034063,0.027396
2,0.034063,0.027396,0.43354,0.1451
3,0.43354,0.1451,0.45104,0.11042
4,0.45104,0.11042,0.1001,0.15094
5,0.1001,0.15094,0.085938,0.32562
6,0.085938,0.32562,-0.054896,0.41917
7,-0.054896,0.41917,-0.14656,0.26813
8,-0.14656,0.26813,-0.15937,0.17604
9,-0.15937,0.17604,0.18,0.18323
10,0.18,0.18323,0.24,0.12167
11,0.24,0.12167,0.039583,0.0077083
12,0.039583,0.0077083,0.055729,-0.1749
19,-0.050312,-0.063646,-0.18667,0.42344
1,0.05375,-0.029896,0.059167,-0.0045833
2,0.059167,-0.0045833,0.061667,-0.025208
3,0.061667,-0.025208,-0.067187,0.046979
4,-0.067187,0.046979,-0.095625,0.065729
5,-0.095625,0.065729,-0.13823,-0.00010417
6,-0.13823,-0.00010417,-0.14729,0.031354
7,-0.14729,0.031354,-0.071875,0.07
8,-0.071875,0.07,-0.12698,0.045729
9,-0.12698,0.045729,-0.13198,0.0039583
10,-0.13198,0.0039583,-0.13281,0.0076042
11,-0.13281,0.0076042,-0.13229,-0.0080208
12,-0.13229,-0.0080208,-0.11458,0.039271
13,-0.11458,0.039271,-0.11375,0.024896
14,-0.11375,0.024896,0.36458,0.18083
15,0.36458,0.18083,0.81479,0.28365
18,0.065104,-0.1625,0.11156,0.37646
19,0.11156,0.37646,0.12229,0.38219
20,0.12229,0.38219,0.0625,0.52958
21,0.0625,0.52958,0.08,0.14646
1,0.071458,0.051146,0.13719,-0.096458
2,0.13719,-0.096458,0.16948,-0.17333
3,0.16948,-0.17333,0.29562,-0.26271
4,0.29562,-0.26271,0.0875,-0.0026042
5,0.0875,-0.0026042,0.22656,-0.049479
6,0.22656,-0.049479,0.28677,-0.089375
7,0.28677,-0.089375,0.11208,0.035417
8,0.11208,0.035417,0.015208,0.10667
9,0.015208,0.10667,0.084583,0.080729
10,0.084583,0.080729,0.037812,0.11604
11,0.037812,0.11604,0.029167,-0.010937
12,0.029167,-0.010937,0.072604,-0.087187
13,0.072604,-0.087187,0.16427,-0.085729
14,0.16427,-0.085729,0.21844,-0.031771
15,0.21844,-0.031771,0.2574,-0.14479
16,0.2574,-0.14479,0.070417,0.075937
17,0.070417,0.075937,0.044687,0.1275
1,0.021458,-0.021875,0.0375,-0.13479
2,0.0375,-0.13479,-0.15594,-0.17031
3,-0.15594,-0.17031,-0.056562,-0.03125
4,-0.056562,-0.03125,-0.10333,-0.13062
5,-0.10333,-0.13062,-0.24844,-0.20083
6,-0.24844,-0.20083,-0.19667,-0.069792
7,-0.19667,-0.069792,-0.29,-0.21844
8,-0.29,-0.21844,0.040729,-0.13865
9,0.040729,-0.13865,-0.024583,-0.095729
10,-0.024583,-0.095729,-0.21938,-0.1924
