"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124966979586241,0.0508797215380351,0.174173677637298,0.330353531315253,0.453711612621637,0.462871594679963,0.382582456079201,0.293323157564474,0.211967855047182,0.153128203528705,0.110324434079263,0.0912573420101137,0.128553381668494,0.199152973983466,0.250375063932181,0.221730644236791,0.147605461787731,0.0628847492518616,0.0227238787729674,0.00512876435970132,0.000463287417356031,0,0.00111157830031335,0.00541586073994964,0.0136567072757647,0.0240543301006746,0.0295479376389492,0.0236363511438511,0.0130467796774484,0.00325993154383147,-0.00115957067506292,-0.00405342522770863,-0.0052528052063543,-0.00438751171521379,-0.00255681478431124,-0.000831571711046588,-0.000545052055803165,-0.0013255009816483,-0.00444326953557306,-0.00893455652725772,-0.0135577760052354,-0.0187813320084452,-0.0231173336061135,-0.0243819774906307,-0.0175031158218269,-0.00828462470948428,-0.00208059952885478,0.000231272278226446,0.00043677793266067,0.000107278140179528,0,0,0,0,0.000305538400250088,0.00107715164145691,0.0030377593511914,0.00485068624197074,0.00540389607144466,0.00894099355436555,0.0227601250711878,0.0598485915588858,0.128887138859728,0.165670395044119,0.148710318503133,0.0812231449166357,0.0330228663918179,0.0093670690186031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158902960767126,0.00695265443864552,0.0254095101747438,0.0503562891637484,0.0696249876087866,0.0767509275658824,0.0854328870923793,0.129236375936125,0.245536519688108,0.358809877274584,0.504313647008277,0.717080613140521,0.839345115359698,0.867016533061847,0.818451640210392,0.698286108205367,0.498920309497854,0.284426073349866,0.212340085282065,0.198995228884153,0.184765208330023,0.184553070767788,0.234383624108967,0.351201240380358,0.521122122115406,0.701342317830574,0.722965781984869,0.522334970052133,0.26801918410291,0.0769318249316608,0.0187693558115832,0.000791120146761963,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01222966363562,0.0497925037753484,0.172364786366009,0.331664214973249,0.470275060816294,0.521815791096803,0.485590222265932,0.432294697682836,0.369164115417853,0.296862501911343,0.219004507065939,0.159850170947868,0.186467852615694,0.263670879922976,0.319827293925685,0.279712875092156,0.183462930919612,0.0759055166496039,0.0264208744496566,0.00561072933903302,0.000217532362663322,0,0.0021394137064889,0.0104411215950798,0.0263660248061037,0.0465075167080255,0.0572306696479139,0.0458495910543602,0.025573379904954,0.00751894418939536,0.00084944677749742,-0.00216660680398678,-0.00280769049896546,-0.0023451802366483,-0.00136664968440882,-0.000444485546406624,-0.000276933425742338,-0.000649852728913288,-0.00217839961868513,-0.00462702164760066,-0.00765131413685004,-0.0122526242735,-0.0164071159471114,-0.0171495031294159,-0.0101893275775496,-0.00228266159549553,0.00181435763032357,0.00181126813793686,0.000930223521240626,0.000228474567618493,0,0,0,0,0.000131587952337376,0.000463902994648598,0.00130828901502988,0.00208907250116371,0.0023273265098703,0.00665408763623464,0.0212162226516315,0.0581974178545669,0.126066892012248,0.162130285334426,0.145532618333321,0.0794875370315056,0.0323172208845175,0.00916690982917586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000714568453728563,0.00312652923995094,0.0114263663231398,0.0226446477205555,0.0313095611914953,0.0359114519822726,0.0433447474681912,0.0702334901181544,0.155371145232172,0.266344596043372,0.444991794330588,0.702648545054808,0.813713834029412,0.769467825214414,0.618092704631172,0.480611938042149,0.354038383381358,0.28772435867636,0.322035644257743,0.351006375768681,0.290077102318354,0.201652551428619,0.182866513858066,0.293619494579753,0.519963984741105,0.765438386929224,0.811564026214006,0.583159821928606,0.293372474278056,0.0802737802278913,0.0183465775017958,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105135452131365,0.0428054078439791,0.150710893351999,0.296206885644985,0.439333002397664,0.543659945301788,0.578003769609684,0.59697175424601,0.594050419422846,0.526738768702759,0.40882545287645,0.285529393841468,0.277026294553493,0.340364126688013,0.391636553891974,0.344009591106042,0.229774874601251,0.097362648869762,0.0342122832649603,0.00757750619425846,8.97248381614332e-05,0,0.00362317969529292,0.0177127727803026,0.0447937659145506,0.0791298312733327,0.0975508244133742,0.078270839532975,0.0438308553115992,0.0134320965747073,0.00292126366969362,-0.00101731037661979,-0.00131832535265674,-0.00110115789602243,-0.000641697839494891,-0.000208704116402163,-0.000123828204849469,-0.000279875753255767,-0.00093818369462126,-0.00217115763589664,-0.00402163101598676,-0.00710944534553841,-0.00943266248022707,-0.00793930255058036,0.000315563095540624,0.00683961492191657,0.00791147027522147,0.00434239845488027,0.00174032107785614,0.000427444691196618,0,0,0,0,4.97830949274025e-05,0.000175506392564615,0.000494959265425173,0.000790349669466807,0.000880487267336437,0.00492744350113739,0.0178389718136623,0.0498900558681413,0.108351628485926,0.139379474045182,0.125110862278915,0.0683335077203232,0.0277823309827334,0.00788057004880164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000282274160569661,0.00123506490119825,0.00451372845442029,0.00894525764937219,0.0123681364003944,0.0148711304086793,0.0195377049822498,0.033684933757247,0.0935946636748884,0.192570026896124,0.371164060401773,0.626411734436416,0.717973922180569,0.635533188962467,0.442388822348791,0.318317340155374,0.270744739395451,0.356733789965648,0.511613051256795,0.596335586560258,0.486727619149543,0.304453582124574,0.210696543903601,0.290914369185605,0.524630819720763,0.781895256867675,0.831062032325507,0.596781697806686,0.30018818862983,0.0820265557086248,0.0187471744477629,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0079396123059499,0.0323257603395868,0.116760293118968,0.236790357045821,0.373877003076324,0.530795793804769,0.651618095901299,0.775667624945186,0.880754108326198,0.844046720639492,0.688364678396693,0.483663284269837,0.417156932149142,0.441812882441333,0.467893860594908,0.409238344342768,0.27886420007143,0.122147960912955,0.0438055653660632,0.010344066590098,3.25099967164437e-05,0,0.0053993901139933,0.026442525575827,0.0669699673022527,0.118483477233073,0.146333624524781,0.117593221924386,0.0659972299665144,0.0204777904415512,0.00501611913829952,-0.000419606571567604,-0.000543765201016612,-0.000454190874411238,-0.000264678938307364,-8.6083481273963e-05,-4.8728115370873e-05,-0.000105884170584913,-0.000354938937030675,-0.000934756312079652,-0.00198299236565466,-0.00324662820988542,-0.00293103716592416,0.00191104057052655,0.012749907679904,0.0182992865741501,0.0158719872655373,0.0077424921651803,0.00286013728007739,0.000702485599938059,0,0,0,0,0,0,0,0,0,0.00325047208420628,0.013234145136511,0.0375923376029098,0.0818100619257891,0.105256501483748,0.0944811404355329,0.0516040543704613,0.0209806428266338,0.00595124381632821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015188804161995,0.00535469365600818,0.0131704211756101,0.054486188639109,0.133940023783518,0.285680485994938,0.501095127310187,0.569486819615262,0.481398470643435,0.300535076256528,0.213031583740355,0.243537870153979,0.477997807384652,0.760970528767476,0.909529298795206,0.744364021394015,0.456420026862148,0.274931788346698,0.299883145109406,0.498617882758077,0.720539301176333,0.753918942838695,0.538237652673499,0.270083096354239,0.0736293000442001,0.0168279811394075,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00526701846402578,0.0214444194516505,0.0804678839897018,0.17064685918665,0.292372542076371,0.486938010807827,0.689819053841802,0.93600705511809,1.19490258930744,1.2286563436703,1.0574044712136,0.766567746131959,0.617081417696332,0.570868845876829,0.541732982273715,0.46253982877811,0.317465929511478,0.142328744933344,0.0517499000295757,0.0128653239651054,0,0,0.00708070537120186,0.0347385128521867,0.0881140202843172,0.156130018855889,0.193186239154618,0.155484727867727,0.0874149868352069,0.0272520055577475,0.00688538036266997,-0.000152036030862684,-0.000197022421681725,-0.000164566959810855,-9.59011082282766e-05,-3.11906240334631e-05,-8.23272888838577e-06,0,0,-0.000156386627708569,-0.000636720843892461,-0.000277551714483164,0.00261005756612048,0.011036712642816,0.0252182934360403,0.0303579607138408,0.0245158672666451,0.0115159249963826,0.00412914194425897,0.00101416906669028,0,0,0,0,0,0,0,0,0,0.00215631391365104,0.0087793312952276,0.0249381869832658,0.0542715550963758,0.069825567724283,0.0626773565257387,0.0342333475129667,0.0139182404501286,0.00394796494547094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000574631389879563,0.00202581784919605,0.00498270788451987,0.0310897958049921,0.0876062259358002,0.199023903043353,0.356337021956541,0.401890608516641,0.328044558718863,0.188895290187769,0.146106649792992,0.245180344099829,0.610865583926059,1.01402093486681,1.22630859705056,1.01096638394026,0.626360488427261,0.36570411727008,0.332512528454862,0.46925105939585,0.617735277704051,0.614052352764516,0.430452104813915,0.214298384350062,0.0580580310065685,0.0132691666250144,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00319088902539795,0.0130682010668156,0.0518722906738316,0.116986101353795,0.220300955808534,0.431725879354246,0.695084365188121,1.05422495552914,1.48125808823803,1.61812720887686,1.47205419371174,1.12390161170747,0.884805667265498,0.741550299340505,0.622531631255948,0.504529131080085,0.340449496073645,0.153133276717782,0.0557637753589652,0.0143325851569921,0,0,0.00817147108443307,0.0401627843065857,0.102028737962603,0.181064748412667,0.224456406105673,0.180933396124625,0.101887675733724,0.031857205578778,0.00814849354742982,0,0,0,0,0,0,0,0,-7.66715967690811e-05,-0.000312164821971648,0.00130841126928678,0.00637205511316204,0.0179363043497227,0.035296231191913,0.0404314499643333,0.0318763277775269,0.0147703224516782,0.00523658529006158,0.00128617104666255,0,0,0,0,0,0,0,0,0,0.00125658816474986,0.00511613996930616,0.0145326848818739,0.0316266538860317,0.0406907275623476,0.0365251199787957,0.0199494234360928,0.00811083029843339,0.00230066967240696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139564602043452,0.0492024046919585,0.121273379548505,0.223135856465234,0.251617833867444,0.202029919986667,0.116001375828918,0.115271727132405,0.261445578854429,0.712348084542697,1.19727007792463,1.45729083535167,1.21498927901252,0.776725743622259,0.478776575209461,0.412547582306034,0.478000998619219,0.527394167780037,0.463804286389771,0.309887934943311,0.150932142566544,0.040215120025276,0.0091911682020351,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00189250510125209,0.00790783757996389,0.0335384689544186,0.0812411053147705,0.166893467976263,0.376521559119148,0.6729475737568,1.11622247646951,1.69528225897929,1.95933966822152,1.89314983556706,1.54003735869692,1.21659247841907,0.955746615808275,0.713027754946841,0.533889648436438,0.343411125843039,0.15060360832608,0.053968004962405,0.0140263208792631,0,0,0.00829904794933053,0.0408648953944761,0.103972839462747,0.184801357723486,0.229516270183222,0.185299677641,0.104507996629077,0.0327367935169597,0.00838621936076755,0,0,0,0,0,0,0,0,-3.30205905805042e-05,-0.000134441790889094,0.00217272772135899,0.00841749190237113,0.0216785571219472,0.0407490948445247,0.0458743852305033,0.0358499436852088,0.0165262528278401,0.00583380603591704,0.00143285595471577,0,0,0,0,0,0,0,0,0,0.000643264196872029,0.00261902010599927,0.00743947470712791,0.0161901048270636,0.0208301247137262,0.0186976947801283,0.0102123752273544,0.00415204192132881,0.00117774340918076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00778923379983774,0.0274603322080607,0.0675415185323494,0.12366082036641,0.13776405812184,0.107076389270224,0.0616384630108808,0.0884851024518665,0.255745330376903,0.733934000230787,1.24359326771617,1.52311830813509,1.28843293267703,0.861210133775168,0.58788456748169,0.533591248745031,0.539295238154719,0.484440810825008,0.345433489150834,0.207830431219896,0.0959369051390236,0.024469881748686,0.00559259300717549,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145252666188468,0.00638429835037493,0.0278269722335941,0.0698984503911712,0.145734381771325,0.342991466041869,0.644222006439723,1.12716335446031,1.8107340175497,2.20552977304948,2.26726996180222,1.96707678876863,1.57630854002836,1.19314580362557,0.809667352471524,0.553348283771733,0.329934292214455,0.136537572916095,0.0470794597081969,0.0120580878699381,0,0,0.00741771746944682,0.0365929818318704,0.0932484406895778,0.165997698040133,0.206547282797041,0.167013624269563,0.0943394671226654,0.0296054497841898,0.00759543407322427,0,0,0,0,0,0,0,0,-1.24925357240414e-05,-5.08627751945093e-05,0.00239683882954693,0.00873652856756138,0.0218572103389782,0.0404183773247339,0.0452088221059902,0.0352118350119636,0.0162001290311267,0.00570914698994376,0.00140223812902319,0,0,0,0,0,0,0,0,0,0.000289268557538977,0.00117774340918076,0.00334544675087321,0.00728050510583791,0.0093670690186031,0.0084081396487667,0.00459238842364997,0.00186712579880003,0.000529617750811229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00381882390963875,0.0134629638675051,0.0331135478139092,0.0606271309394545,0.0675415185323495,0.0524962898804548,0.0352853884275198,0.0728734764330605,0.230195296233546,0.668219753818084,1.13634651529093,1.40055763956138,1.20815481829431,0.859689677482085,0.673780798892773,0.677418072797739,0.644173745701686,0.495032744358514,0.275908893789823,0.13890994975266,0.057196461877251,0.013079459792928,0.00298931135535585,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00180064115442065,0.0082907065922734,0.0348758585247281,0.0848757953367332,0.163515747146031,0.346163749878429,0.6285591505458,1.103756005822,1.82910903188754,2.33529039612377,2.54667282791752,2.33922454834507,1.90273642881332,1.41009022598149,0.894360787722878,0.561435100985168,0.306826247065268,0.119578078804182,0.0445831303885796,0.0183103511319098,0.00774365852289568,0.00451260347119841,0.00766958381357479,0.0292257075705196,0.0736018839048695,0.131227093243794,0.16358591563372,0.13247803216597,0.0749452958483118,0.0235614785487497,0.00605372367524648,0,0,0,0,0,0,0,0,0,0,0.00220707834201642,0.00778088141124344,0.0191378801266376,0.0350392766991242,0.0390354272066319,0.030340080394628,0.0139414947042687,0.00490801519940355,0.00120547011007976,0,0,0,0,0,0,0,0,0,0.000114269023257957,0.00046524098630197,0.00132154332927206,0.00287599943231496,0.00370024947284988,0.00332144604050723,0.00181411952981071,0.000737565959963914,0.000209213554352933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00164467450963631,0.00579817085599397,0.0142611990764223,0.0261106296618783,0.0290884881054366,0.0226088743183317,0.0191911341956881,0.0548371821482798,0.182713337325589,0.534659362884377,0.912548062169777,1.13341598485237,1.0048567655064,0.778837066916843,0.716461348113189,0.802617011883367,0.751562802498968,0.531851702572648,0.245299711449594,0.100507764981353,0.0343599975965883,0.00614134052539794,0.00140360376195395,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00272621620659451,0.0128188230677836,0.0524446073723245,0.122628976525246,0.217145481014096,0.387450026850954,0.634669487734289,1.06605573743732,1.78214770030742,2.36970707003341,2.71880900186996,2.60911397379245,2.14662632745319,1.57284969707357,0.954955022969519,0.559312580227738,0.280831156262872,0.103245467928139,0.0450215735233727,0.0283561332004377,0.0187740247701837,0.0109405301248505,0.00848752331976977,0.0209409367886074,0.0511281806606222,0.0912988626467663,0.114021220790387,0.092478576147468,0.0523951019935402,0.0165011601265041,0.00424580372198917,0,0,0,0,0,0,0,0,0,0,0.0016667400015148,0.00587596101519168,0.0144525319940024,0.0264609384210709,0.0294787487888042,0.0229122023809544,0.0105283289959168,0.00370643175874528,0.000910346141707294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000622222519490086,0.00219359664013297,0.00539537712069449,0.00987832040838229,0.0110049205791634,0.00855351661302143,0.0100274254271313,0.0371338693236786,0.127685733739853,0.375952641949049,0.644042561094572,0.807856953100002,0.744602220132713,0.645492683632815,0.701226117505947,0.861623396885026,0.808665731145026,0.552932133464357,0.230128097934006,0.0807640145261754,0.022532080423549,0.00253309796293814,0.000578939698177294,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0042909778451256,0.0201764209498099,0.0810346168142119,0.183171261964175,0.304724938006253,0.461869832353165,0.657256891690352,1.01512661476207,1.67565125386113,2.29697530865784,2.73905938629766,2.71524247084924,2.26224846622537,1.65884107550974,0.986385816374236,0.550047795524173,0.258588173005461,0.0951023171183547,0.0565888998578457,0.0510461355356959,0.0399837952508161,0.0233004868056925,0.0119343972127816,0.0142095025966522,0.0312572803125675,0.0559011290904631,0.0699405303341276,0.0568108837433444,0.0322342866592534,0.0101692940957385,0.00262027016461377,0,0,0,0,0,0,0,0,0,0,0.00110569005442873,0.00389802347624926,0.0095875906695455,0.017553785483302,0.0195557551406704,0.0151996077820508,0.0069843338792847,0.00245879065081469,0.00060390983240249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00370988241374852,0.0219433166126319,0.0783812112389795,0.232321614994413,0.399473884125362,0.50775233352052,0.494506766059457,0.492414032384635,0.625940708977864,0.825600223713585,0.779974529635616,0.526777272775235,0.209577001749825,0.0677311914805966,0.0163451421648966,0.000917817274959951,0.000209767195711174,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00593290896247226,0.0278968740935637,0.111418838282216,0.247233576108079,0.397335409298541,0.538760954663542,0.675545267155747,0.951202012661823,1.53737099651395,2.15274523258577,2.63369198380992,2.67144327813915,2.26092087258646,1.6783114463884,0.99511823769817,0.53811313363469,0.243575732568214,0.0985345960877869,0.0830503796550589,0.0907164821375988,0.0748042164692582,0.0435920264176659,0.0190428812206602,0.0103010651692751,0.0168172094887595,0.0301216840977269,0.0377540043765629,0.0307114554570725,0.0174505784518633,0.00551458323850412,0.00142285494135603,0,0,0,0,0,0,0,0,0,0,0.000644338946885646,0.00227156636849704,0.00558715170715481,0.0102294378129422,0.0113960821320793,0.00885754487176018,0.0040701083621496,0.00143285595471577,0.00035192739942402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00198297884580991,0.0118351473348103,0.0423949538506474,0.126167905605243,0.217760038972255,0.28191862562634,0.296539786032144,0.346577563433537,0.504825739351845,0.700179270276271,0.664629656439804,0.445610243222797,0.172266841006206,0.0525121554843249,0.0111679121060939,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00720600454386933,0.0338830416494715,0.135101420567372,0.29658221407059,0.467276363164114,0.590172630222799,0.672471732428552,0.87446652367329,1.38811214186794,1.97203799846229,2.44657103980799,2.52269556933568,2.18100004957908,1.65972343575865,0.996969504592806,0.530840949750799,0.237655162343451,0.113450584120582,0.123843052255701,0.146937099159744,0.12293727344512,0.0716414812517667,0.0297500197130073,0.00925097060629922,0.00796266091908267,0.0142833074790096,0.0179338230872505,0.0146093417212133,0.00831279655495016,0.00263123357611644,0.000679800428841115,0,0,0,0,0,0,0,0,0,0,0.000329845678010401,0.00116284504077247,0.00286013728007739,0.00523658529006158,0.00583380603591704,0.00453429504433138,0.00208354261181623,0.000733498023297885,0.000180156317159662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000931089551065707,0.00560913614439153,0.0201509095863073,0.0602161686698196,0.104324120852016,0.138648280171943,0.161901721936254,0.224573986869866,0.365294934763327,0.525066675697591,0.501249389360518,0.336515656614897,0.130092362094095,0.0396560957738934,0.00843377667492407,0,0,0,0
